"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"multimatic Service GmbH Villingendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"79d768b49ddf8592";"36600";"Wed Jul  8 23:49:14 2020"
"multimatic Service GmbH Villingendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3d8dde63fc36c468";"36600";"Wed Jul  8 23:49:14 2020"
"Multimatic Marketing & Service Center GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"881200d7dae8b8d6";"36600";"Wed Jul  8 23:49:14 2020"
"multimatic Service GmbH Villingendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ff1ce44383c3eec2";"36600";"Wed Jul  8 23:49:14 2020"
"Multimatic Marketing & Service Center GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.11.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"05ddc0e88f02307d";"36600";"Wed Jul  8 23:49:14 2020"
"multimatic Service GmbH Villingendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"61f8d903973b6623";"36600";"Wed Jul  8 23:49:14 2020"
"Multimatic Marketing & Service Center GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"01.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d7d6e76e7f676122";"36600";"Wed Jul  8 23:49:14 2020"
"multimatic Service GmbH Villingendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.12.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"989ce81432381ffc";"36600";"Wed Jul  8 23:49:14 2020"
"Multimatic Marketing & Service Center GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b44dff49bd9fa4e0";"36600";"Wed Jul  8 23:49:14 2020"
"Multimatic Marketing & Service Center GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f3b648db269499b1";"36600";"Wed Jul  8 23:49:14 2020"
"multimatic Service GmbH Villingendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c41ed5a2823252c4";"36600";"Wed Jul  8 23:49:14 2020"
"multimatic Service GmbH Villingendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1da05ef90ab8246b";"36600";"Wed Jul  8 23:49:14 2020"
"Multimatic Marketing & Service Center GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2011 bis zum 31.07.2012";"24.10.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"84ceb1a540d41d96";"36600";"Wed Jul  8 23:49:14 2020"
"Multimatic Marketing & Service Center GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2012 bis zum 31.12.2012";"24.10.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9e1d9a216e9bb67f";"36600";"Wed Jul  8 23:49:14 2020"
"multimatic Service GmbH Villingendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.11.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ed102dc2f7488c11";"36600";"Wed Jul  8 23:49:14 2020"
"Multimatic Marketing & Service Center GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2010 bis zum 31.07.2011";"05.11.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a72ed60255e0bf95";"36600";"Wed Jul  8 23:49:14 2020"
"multimatic Service GmbH Villingendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"09.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d41ebb31c68e435f";"36600";"Wed Jul  8 23:49:14 2020"
