"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Sandmaster Gesellschaft für Spielsandpflege und Umwelthygiene mbH Wendlingen am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5741d6aa42587ad7";"40956";"Wed Jul  8 23:14:37 2020"
"Sandmaster Gesellschaft für Spielsandpflege und Umwelthygiene mbH Wendlingen am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ca5f8c75057052b6";"40956";"Wed Jul  8 23:14:37 2020"
"Sandmaster Gesellschaft für Spielsandpflege und Umwelthygiene mbH Wendlingen am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.02.2018";"99%";"0d747c0b2dd5781887ce3d83356491d9";"eb7caf527265fa94";"40956";"Wed Jul  8 23:14:37 2020"
"Sandmaster Gesellschaft für Spielsandpflege und Umwelthygiene mbH Wendlingen am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.12.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"1c3eef67f47882cc";"40956";"Wed Jul  8 23:14:37 2020"
"Sandmaster Gesellschaft für Spielsandpflege und Umwelthygiene mbH Wendlingen am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"24.07.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"65d08378c7905dec";"40956";"Wed Jul  8 23:14:37 2020"
"Sandmaster Gesellschaft für Spielsandpflege und Umwelthygiene mbH Wendlingen am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"24.10.2014";"99%";"0d747c0b2dd5781887ce3d83356491d9";"1e0ded810c6110b3";"40956";"Wed Jul  8 23:14:37 2020"
"Sandmaster Gesellschaft für Spielsandpflege und Umwelthygiene mbH Wendlingen am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"04.03.2014";"99%";"0d747c0b2dd5781887ce3d83356491d9";"d1690e1bc5d7c99d";"40956";"Wed Jul  8 23:14:37 2020"
"Sandmaster Gesellschaft für Spielsandpflege und Umwelthygiene mbH Wendlingen am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"25.05.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"320407e37099afd2";"40956";"Wed Jul  8 23:14:37 2020"
"Sandmaster Gesellschaft für Spielsandpflege und Umwelthygiene mbH Wendlingen am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"99%";"0d747c0b2dd5781887ce3d83356491d9";"59c160b4505e570e";"40956";"Wed Jul  8 23:14:37 2020"
"Sandmaster Gesellschaft für Spielsandpflege und Umwelthygiene mbH Wendlingen am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"29.12.2010";"99%";"0d747c0b2dd5781887ce3d83356491d9";"a339d430aa4872e1";"40956";"Wed Jul  8 23:14:37 2020"
"Sandmaster Gesellschaft für Spielsandpflege und Umwelthygiene mbH Wendlingen am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.12.2009";"99%";"0d747c0b2dd5781887ce3d83356491d9";"e904351582cc0a79";"40956";"Wed Jul  8 23:14:37 2020"
"Sandmaster Gesellschaft für Spielsandpflege und Umwelthygiene mbH Wendlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"31.12.2008";"99%";"0d747c0b2dd5781887ce3d83356491d9";"e99b05789aa63b7e";"40956";"Wed Jul  8 23:14:37 2020"
"Sandmaster Gesellschaft für Spielsandpflege und Umwelthygiene mbH Wendlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"20.03.2008";"99%";"0d747c0b2dd5781887ce3d83356491d9";"16faa67ebe1b3d2f";"40956";"Wed Jul  8 23:14:37 2020"
