"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ANTEA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"34ea5c33d76451cb";"79137";"Wed Jul  8 22:28:03 2020"
"ANTEA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4422cebabd5e4aba";"79137";"Wed Jul  8 22:28:03 2020"
"ANTEA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.09.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7d6bd734bea48a1b";"79137";"Wed Jul  8 22:28:03 2020"
"ANTEA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.06.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"52ca01bae06673d7";"79137";"Wed Jul  8 22:28:03 2020"
"ANTEA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"25.08.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3686a67b2cd5e573";"79137";"Wed Jul  8 22:28:03 2020"
"ANTEA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.07.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2ddfb6448bfc62a9";"79137";"Wed Jul  8 22:28:03 2020"
"ANTEA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.10.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f12207b1dc517e0c";"79137";"Wed Jul  8 22:28:03 2020"
"ANTEA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.09.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"df83b26c2756a0d9";"79137";"Wed Jul  8 22:28:03 2020"
"ANTEA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.11.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0608382e4d7b38a6";"79137";"Wed Jul  8 22:28:03 2020"
"ANTEA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"29.11.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"114588e8b5210ace";"79137";"Wed Jul  8 22:28:03 2020"
"ANTEA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"07.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"db501195b6f6da58";"79137";"Wed Jul  8 22:28:03 2020"
"ANTEA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2007 Berichtigung der Veröffentlichung vom 05.02.2009";"04.03.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f433f877dd162ff0";"79137";"Wed Jul  8 22:28:03 2020"
"ANTEA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007 Sprache(n) der Übersetzung(en): Deutsch Berichtigt am 04.03.2009";"05.02.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"65cbb0ca376a1831";"79137";"Wed Jul  8 22:28:03 2020"
"antea ag Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"21.05.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6481e9a745c93b6e";"79137";"Wed Jul  8 22:28:03 2020"
"ANTEA Bestattungen GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 AHORN Aktiengesellschaft (Berlin)";"17.04.2013";"75%";"0d747c0b2dd5781887ce3d83356491d9";"ed38760650670710";"79137";"Wed Jul  8 22:28:03 2020"
"ANTEA Bestattungen GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 AHORN Aktiengesellschaft (Berlin)";"08.11.2012";"75%";"0d747c0b2dd5781887ce3d83356491d9";"4b35b79f26327f63";"79137";"Wed Jul  8 22:28:03 2020"
"ANTEA Bestattungen GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 AHORN Aktiengesellschaft (Berlin)";"10.05.2012";"75%";"0d747c0b2dd5781887ce3d83356491d9";"1737fb8f96ffd5a6";"79137";"Wed Jul  8 22:28:03 2020"
