"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BasWare GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"79ba42f0091a2183";"74116";"Thu Jul  9 00:09:20 2020"
"BasWare GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0bfb02caf983acb3";"74116";"Thu Jul  9 00:09:20 2020"
"BasWare GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.09.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"dafc039fbae15cbe";"74116";"Thu Jul  9 00:09:20 2020"
"BasWare GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.05.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"89393eaa68d53dfa";"74116";"Thu Jul  9 00:09:20 2020"
"BasWare GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.04.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0188162e3dccb0cd";"74116";"Thu Jul  9 00:09:20 2020"
"BasWare GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.08.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0f51989b618b64e4";"74116";"Thu Jul  9 00:09:20 2020"
"BasWare GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"16.03.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"267640af05cb8404";"74116";"Thu Jul  9 00:09:20 2020"
"BasWare GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"24.02.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"007ed07d0878e1cf";"74116";"Thu Jul  9 00:09:20 2020"
"BasWare GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.07.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"32a8157b7f582cf9";"74116";"Thu Jul  9 00:09:20 2020"
"BasWare GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"02.01.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f108cec1d3f3816b";"74116";"Thu Jul  9 00:09:20 2020"
"BasWare GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"21.04.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"953df87b536c7f1b";"74116";"Thu Jul  9 00:09:20 2020"
"Basware Oyj Espoo";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"09.06.2020";"83%";"0d747c0b2dd5781887ce3d83356491d9";"a03f43f56da29bcf";"74116";"Thu Jul  9 00:09:20 2020"
"BasWare GmbH, Düsseldorf";"Thu Jul  9 00:09:20 2020";"";"";"";"";"";"";""
"Basware Oyj Espoo";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.08.2019";"83%";"0d747c0b2dd5781887ce3d83356491d9";"56c99770e99a2251";"74116";"Thu Jul  9 00:09:20 2020"
"BasWare GmbH, Düsseldorf";"Thu Jul  9 00:09:20 2020";"";"";"";"";"";"";""
"Basware Oyj Espoo";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.05.2018";"75%";"0d747c0b2dd5781887ce3d83356491d9";"247c8446dc927346";"74116";"Thu Jul  9 00:09:20 2020"
"BasWare GmbH, Düsseldorf";"Thu Jul  9 00:09:20 2020";"";"";"";"";"";"";""
