"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ip.labs GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"07.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3f5fb6e47aafb115";"96379";"Wed Jul  8 23:28:20 2020"
"ip.labs GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018";"18.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2ed4a7189376ef9b";"96379";"Wed Jul  8 23:28:20 2020"
"ip.labs GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2016 bis zum 31.03.2017";"14.05.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d891ac32b09f592e";"96379";"Wed Jul  8 23:28:20 2020"
"ip.labs GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2015 bis zum 31.03.2016";"21.03.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0ad8deed6d1dcbf2";"96379";"Wed Jul  8 23:28:20 2020"
"ip.labs GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2014 bis zum 31.03.2015";"15.10.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"345dec9e78eae5b7";"96379";"Wed Jul  8 23:28:20 2020"
"ip.labs GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2013 bis zum 31.03.2014";"02.03.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"aeb31b662ac6b863";"96379";"Wed Jul  8 23:28:20 2020"
"IP Labs GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.03.2012";"25.11.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a08bc1b08f8279cc";"96379";"Wed Jul  8 23:28:20 2020"
"IP Labs GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2012 bis zum 31.03.2013";"24.03.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fb29508ac53f9aac";"96379";"Wed Jul  8 23:28:20 2020"
"Readify GmbH (vormals: IP Media Lab GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"641c9bcce09f3c66";"96379";"Wed Jul  8 23:28:20 2020"
"IP Labs GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"01fd4720b264d5d9";"96379";"Wed Jul  8 23:28:20 2020"
"Readify GmbH (vormals: IP Media Lab GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"25.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"80dc10f429b6a934";"96379";"Wed Jul  8 23:28:20 2020"
"IP Labs GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d9082a3e219696eb";"96379";"Wed Jul  8 23:28:20 2020"
"IP Media Lab GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"24.02.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9837cce3dd07a9e5";"96379";"Wed Jul  8 23:28:20 2020"
"IP Labs GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"08.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b19ddacc83e4c6ec";"96379";"Wed Jul  8 23:28:20 2020"
"IP Media Lab GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 31.12.2008";"02.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2bad2af64cf92dc9";"96379";"Wed Jul  8 23:28:20 2020"
"IP Labs GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.05.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2789aa704da1b299";"96379";"Wed Jul  8 23:28:20 2020"
"IP Labs GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"13.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0b3a9fe701aa0bb3";"96379";"Wed Jul  8 23:28:20 2020"
"IP Labs GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"15.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"db478ee4fb813e4a";"96379";"Wed Jul  8 23:28:20 2020"
