"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SCOPE Engineering GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"12.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cb40ae91b428aa3c";"01426";"Wed Jul  8 23:25:18 2020"
"SCOPE Engineering GmbH (vormals: AVIDOK Engineering Support GmbH) Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cd242bd923b59dda";"01426";"Wed Jul  8 23:25:18 2020"
"SCOPE Engineering GmbH (vormals: AVIDOK Engineering Support GmbH) Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b1238c23f049ee0f";"01426";"Wed Jul  8 23:25:18 2020"
"SCOPE Engineering GmbH (vormals: AVIDOK Engineering Support GmbH) Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.05.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b93f4e16a59029e9";"01426";"Wed Jul  8 23:25:18 2020"
"SCOPE Engineering Heidelberg GmbH (vormals: unitepeople GmbH) Heidelberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"17.05.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1c245b971b23be78";"01426";"Wed Jul  8 23:25:18 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"da410d72ce784593";"01426";"Wed Jul  8 23:25:18 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"10%";"0d747c0b2dd5781887ce3d83356491d9";"3cf3f8ea7caca634";"01426";"Wed Jul  8 23:25:18 2020"
"technotrans AG Sassenberg";"Rechnungslegung/ Finanzberichte";"» Quarterly Financial Report at September 30, 2016";"14.11.2016";"5%";"0d747c0b2dd5781887ce3d83356491d9";"fe74df6864b0b067";"01426";"Wed Jul  8 23:25:18 2020"
"KHD Humboldt Wedag International AG Köln";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"13.09.2016";"5%";"0d747c0b2dd5781887ce3d83356491d9";"677c793ddb8feaa2";"01426";"Wed Jul  8 23:25:18 2020"
"ThyssenKrupp AG Duisburg und Essen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum  1. Halbjahr 2010/2011 vom 01. Oktober 2010 bis 31. März
                                          2011";"18.05.2011";"5%";"0d747c0b2dd5781887ce3d83356491d9";"eb96bbf01a33c064";"01426";"Wed Jul  8 23:25:18 2020"
"ThyssenKrupp AG Duisburg und Essen";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht vom 1. Oktober 2010 bis 31. Dezember 2010";"18.03.2011";"5%";"0d747c0b2dd5781887ce3d83356491d9";"08d054a268b5d390";"01426";"Wed Jul  8 23:25:18 2020"
"Bayer Aktiengesellschaft Leverkusen";"Rechnungslegung/ Finanzberichte";"» Financial Report as of September 30, 2008";"06.11.2008";"5%";"0d747c0b2dd5781887ce3d83356491d9";"721ae9e215cb7540";"01426";"Wed Jul  8 23:25:18 2020"
"KUKA AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Group`s interim report to June 30, 2007";"04.10.2007";"5%";"0d747c0b2dd5781887ce3d83356491d9";"d7054e3fdc558a33";"01426";"Wed Jul  8 23:25:18 2020"
