"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"IP SYSCON GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d1d94bdb886258af";"96418";"Thu Jul  9 00:12:44 2020"
"IP SYSCON GmbH (vormals: IP Syscon GmbH) Hannover (vormals: Celle)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.06.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"43b97cee4cc64b46";"96418";"Thu Jul  9 00:12:44 2020"
"IP Syscon GmbH Celle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d9caa2bb0458bac4";"96418";"Thu Jul  9 00:12:44 2020"
"IP Syscon GmbH Celle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.06.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1fdc66192764644c";"96418";"Thu Jul  9 00:12:44 2020"
"IP Syscon GmbH Celle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.07.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6e8eb4c2d9d2cf24";"96418";"Thu Jul  9 00:12:44 2020"
"IP Syscon GmbH Celle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.06.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e7f900a86bb4e5c5";"96418";"Thu Jul  9 00:12:44 2020"
"IP Syscon GmbH Celle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.08.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"88857517daa7e4b3";"96418";"Thu Jul  9 00:12:44 2020"
"IP Syscon GmbH Celle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.09.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"dad7341619fca5da";"96418";"Thu Jul  9 00:12:44 2020"
"IP Syscon GmbH Celle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.08.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0154ffbb69b642b6";"96418";"Thu Jul  9 00:12:44 2020"
"IP Syscon GmbH Celle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.03.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"46423ab30c28188d";"96418";"Thu Jul  9 00:12:44 2020"
"IP Syscon GmbH Celle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"15.03.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"44658275192ade49";"96418";"Thu Jul  9 00:12:44 2020"
"IP Syscon GmbH Celle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"23.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"61c424cd3a8a1a68";"96418";"Thu Jul  9 00:12:44 2020"
"IP Syscon GmbH Celle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"28.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"438f020794bf0b82";"96418";"Thu Jul  9 00:12:44 2020"
