"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ZERTUS GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7fd782d7017f164d";"99144";"Wed Jul  8 23:35:52 2020"
"ZERTUS Immobilien GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 ZERTUS GmbH (Hamburg)";"12.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f83df3603029a87d";"99144";"Wed Jul  8 23:35:52 2020"
"ZERTUS Marken GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 ZERTUS GmbH (Hamburg)";"12.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fee37ff0f2067ff6";"99144";"Wed Jul  8 23:35:52 2020"
"ZERTUS GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cd527a8f196f11b7";"99144";"Wed Jul  8 23:35:52 2020"
"ZERTUS Marken GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Zuckerraffinerie Tangermünde Fr. Meyers Sohn Holding GmbH (Hamburg)";"14.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1fbf0890e0b8a573";"99144";"Wed Jul  8 23:35:52 2020"
"Zuckerraffinerie Tangermünde Fr. Meyers Sohn Holding GmbH Hamburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 20.02.2019";"25.02.2019";"0d747c0b2dd5781887ce3d83356491d9";"1fbf0890e0b8a573";"99144";"Wed Jul  8 23:35:52 2020";"";""
"Zuckerraffinerie Tangermünde Fr. Meyers Sohn Holding GmbH Hamburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 25.02.2019";"20.02.2019";"0d747c0b2dd5781887ce3d83356491d9";"1fbf0890e0b8a573";"99144";"Wed Jul  8 23:35:52 2020";"";""
"ZERTUS Immobilien GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Zuckerraffinerie Tangermünde Fr. Meyers Sohn Holding GmbH (Hamburg)";"14.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b3e1551c40f7d4e0";"99144";"Wed Jul  8 23:35:52 2020"
"Zuckerraffinerie Tangermünde Fr. Meyers Sohn Holding GmbH Hamburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 20.02.2019";"25.02.2019";"0d747c0b2dd5781887ce3d83356491d9";"b3e1551c40f7d4e0";"99144";"Wed Jul  8 23:35:52 2020";"";""
"Zuckerraffinerie Tangermünde Fr. Meyers Sohn Holding GmbH Hamburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 25.02.2019";"20.02.2019";"0d747c0b2dd5781887ce3d83356491d9";"b3e1551c40f7d4e0";"99144";"Wed Jul  8 23:35:52 2020";"";""
"ZERTUS Marken GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Zuckerraffinerie Tangermünde Fr. Meyers Sohn Holding GmbH (Hamburg)";"10.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ffa7b57fbf82ad19";"99144";"Wed Jul  8 23:35:52 2020"
