"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DekaBank Deutsche Girozentrale Frankfurt am Main und Berlin";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"20.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"348642709e6d91a7";"34879";"Wed Jul  8 22:28:31 2020"
"DekaBank Deutsche Girozentrale Frankfurt am Main und Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"20.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"de34d1138e1ae671";"34879";"Wed Jul  8 22:28:31 2020"
"DekaBank Deutsche Girozentrale Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8483e64644595e6a";"34879";"Wed Jul  8 22:28:31 2020"
"DekaBank Deutsche Girozentrale Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9a6f110a5905d62b";"34879";"Wed Jul  8 22:28:31 2020"
"DekaBank Deutsche Girozentrale Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.05.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"e8eab931a585f91d";"34879";"Wed Jul  8 22:28:31 2020"
"DekaBank Deutsche Girozentrale Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.05.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"ab701337c42da2ae";"34879";"Wed Jul  8 22:28:31 2020"
"DekaBank Deutsche Girozentrale Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.05.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"28d8e02b1e604c4c";"34879";"Wed Jul  8 22:28:31 2020"
"DekaBank Deutsche Girozentrale Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.05.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"deefa65778301eca";"34879";"Wed Jul  8 22:28:31 2020"
"DekaBank Deutsche Girozentrale Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.06.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"cc27178166e185d1";"34879";"Wed Jul  8 22:28:31 2020"
"DekaBank Deutsche Girozentrale Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.06.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"59fabf530a8b2601";"34879";"Wed Jul  8 22:28:31 2020"
