"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DIAKOVERE Altenhilfe Henriettenstift gGmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"dbd6ed099a744146";"88204";"Wed Jul  8 22:23:30 2020"
"DIAKOVERE Altenhilfe Henriettenstift gGmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f8f316f8c8bffdfd";"88204";"Wed Jul  8 22:23:30 2020"
"DIAKOVERE Altenhilfe Henriettenstift gGmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.02.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"50bba8df496c4652";"88204";"Wed Jul  8 22:23:30 2020"
"DIAKOVERE Altenhilfe Henriettenstift gGmbH (vormals: Henriettenstiftung Altenhilfe
                                       gGmbH) Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.01.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"7a910f620eb969f7";"88204";"Wed Jul  8 22:23:30 2020"
"DIAKOVERE Krankenhaus gGmbH (vormals: Diakoniekrankenhaus Henriettenstiftung gGmbH) Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.01.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"b43afbeff5b7c270";"88204";"Wed Jul  8 22:23:30 2020"
"SAY' Dienstleistungs-GmbH (vormals: HDL Henriettenstiftung Dienstleistungs GmbH) Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.06.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"9d9859b151a7f3d0";"88204";"Wed Jul  8 22:23:30 2020"
"DIAKOVERE Altenhilfe Henriettenstift gGmbH (vormals: Henriettenstiftung Altenhilfe
                                       gGmbH) Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"16.02.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"59a07c6e82302171";"88204";"Wed Jul  8 22:23:30 2020"
"Diakoniekrankenhaus Henriettenstiftung gGmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.02.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"12399f8e7f25f0a1";"88204";"Wed Jul  8 22:23:30 2020"
"SAY' Dienstleistungs-GmbH (vormals: HDL Henriettenstiftung Dienstleistungs GmbH) Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.09.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"fc80204a449b951f";"88204";"Wed Jul  8 22:23:30 2020"
"Henriettenstiftung Altenhilfe gGmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"31.03.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"40cec1247afbd610";"88204";"Wed Jul  8 22:23:30 2020"
"Diakoniekrankenhaus Henriettenstiftung gGmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.03.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"71ab5f62d847040c";"88204";"Wed Jul  8 22:23:30 2020"
"HDL Henriettenstiftung Dienstleistungs GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"08.12.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"8b800d290c2109f1";"88204";"Wed Jul  8 22:23:30 2020"
"Diakoniekrankenhaus Henriettenstiftung gGmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.04.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"7f1eae52312d73ff";"88204";"Wed Jul  8 22:23:30 2020"
"HC Henriettenstiftung Catering GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.02.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"d8e19901188d28d3";"88204";"Wed Jul  8 22:23:30 2020"
"Henriettenstiftung Altenhilfe gGmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.02.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"08ef9941f1fc742d";"88204";"Wed Jul  8 22:23:30 2020"
"HDL Henriettenstiftung Dienstleistungs GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.12.2013";"83%";"0d747c0b2dd5781887ce3d83356491d9";"51416a701344b20d";"88204";"Wed Jul  8 22:23:30 2020"
"HC Henriettenstiftung Catering GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.03.2013";"83%";"0d747c0b2dd5781887ce3d83356491d9";"6dac156bf989fa74";"88204";"Wed Jul  8 22:23:30 2020"
"HDL Henriettenstiftung Dienstleistungs GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"19.12.2012";"83%";"0d747c0b2dd5781887ce3d83356491d9";"65b348b2b15aa528";"88204";"Wed Jul  8 22:23:30 2020"
"Henriettenstiftung Altenhilfe gGmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.12.2012";"83%";"0d747c0b2dd5781887ce3d83356491d9";"30d1b22c438d419f";"88204";"Wed Jul  8 22:23:30 2020"
"Diakoniekrankenhaus Henriettenstiftung gGmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.12.2012";"83%";"0d747c0b2dd5781887ce3d83356491d9";"12118adde2da2266";"88204";"Wed Jul  8 22:23:30 2020"
