"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Procedera Consult GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"dbc20b5710dd416f";"34657";"Wed Jul  8 22:31:53 2020"
"Procedera Consult GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9595bbd8483ee1f8";"34657";"Wed Jul  8 22:31:53 2020"
"Procedera Consult GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3ad6f3a20e6db259";"34657";"Wed Jul  8 22:31:53 2020"
"Procedera Consult GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3519f0805bb3b72a";"34657";"Wed Jul  8 22:31:53 2020"
"Procedera Consult GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.12.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f93afeeb3d0ccc13";"34657";"Wed Jul  8 22:31:53 2020"
"Procedera Consult GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b460b2a4b65f40f9";"34657";"Wed Jul  8 22:31:53 2020"
"Procedera Consult GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f71188166089c79e";"34657";"Wed Jul  8 22:31:53 2020"
"Procedera Consult GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"285dc968e844a874";"34657";"Wed Jul  8 22:31:53 2020"
"Procedera Consult GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"19.10.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"be3df2dfd084a7bb";"34657";"Wed Jul  8 22:31:53 2020"
"Procedera Consult GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"16.11.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"936ea1c22c94ef53";"34657";"Wed Jul  8 22:31:53 2020"
"Procedera Consult GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"25.05.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d4064a0534fcea41";"34657";"Wed Jul  8 22:31:53 2020"
