"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"21.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"beb0c9b04b139928";"25912";"Wed Jul  8 23:49:51 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"08.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5cb58009d2a3e004";"25912";"Wed Jul  8 23:49:51 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"09.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bbbc68a252cd7cf8";"25912";"Wed Jul  8 23:49:51 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"21.07.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"62dc4f3dbe09cabf";"25912";"Wed Jul  8 23:49:51 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"12.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"104fc503a7f08af0";"25912";"Wed Jul  8 23:49:51 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"31.07.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5552f552ceb7136e";"25912";"Wed Jul  8 23:49:51 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"25.03.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3d9dc4bdfb453b14";"25912";"Wed Jul  8 23:49:51 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"04.02.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f7b36b6bd03826a7";"25912";"Wed Jul  8 23:49:51 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"06.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"98a0b127b652acff";"25912";"Wed Jul  8 23:49:51 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"18.07.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6b1ded601080bba9";"25912";"Wed Jul  8 23:49:51 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"30.06.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"71f400ff52ae6dcb";"25912";"Wed Jul  8 23:49:51 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"10.07.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f8227508c5427959";"25912";"Wed Jul  8 23:49:51 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30.06.2007";"25.04.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"760ca156e7332872";"25912";"Wed Jul  8 23:49:51 2020"
