"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Spot Consulting GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fdd85af47233f771";"13449";"Wed Jul  8 22:53:23 2020"
"Spot Consulting GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"67b52d04c3eb3d18";"13449";"Wed Jul  8 22:53:23 2020"
"Spot Consulting GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7c0664d070d8cb05";"13449";"Wed Jul  8 22:53:23 2020"
"Spot Consulting GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.09.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1658e5bacbfe0dff";"13449";"Wed Jul  8 22:53:23 2020"
"Spot Consulting GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.12.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9bbaed1d4815cc37";"13449";"Wed Jul  8 22:53:23 2020"
"Spot Consulting GmbH Mühltal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3c9a9349387d859b";"13449";"Wed Jul  8 22:53:23 2020"
"Spot Consulting GmbH Mühltal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2933641f7b11c247";"13449";"Wed Jul  8 22:53:23 2020"
"Commerce Plus Consulting GmbH (vormals: spot-media consulting GmbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.09.2011 bis zum 31.08.2012 spot-media Aktiengesellschaft (Hamburg)";"29.07.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f301f947b41db22e";"13449";"Wed Jul  8 22:53:23 2020"
"Beauty Spot Consulting + Service GmbH Reichelsheim (vormals: Groß-Umstadt)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.05.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b68cccd8059e6c50";"13449";"Wed Jul  8 22:53:23 2020"
"Jacobs Consulting Internet & Media GmbH (vormals: NetSpot Media GmbH ) Meerbusch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"19.02.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bcdda1b55eee6acc";"13449";"Wed Jul  8 22:53:23 2020"
