"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BINZ Hoch3 GmbH Gaggenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"23.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ddeac872f9149483";"20185";"Wed Jul  8 22:35:35 2020"
"BINZ Hoch3 GmbH Gaggenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f301c2dae87d94e4";"20185";"Wed Jul  8 22:35:35 2020"
"BINZ Hoch3 GmbH Gaggenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"47f207c7edd18c1f";"20185";"Wed Jul  8 22:35:35 2020"
"BINZ Hoch3 GmbH Gaggenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.08.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9da31fa1ba1d1c9b";"20185";"Wed Jul  8 22:35:35 2020"
"BINZ Hoch3 GmbH Gaggenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.09.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3a3dd5c4c287dad3";"20185";"Wed Jul  8 22:35:35 2020"
"BINZ Hoch3 GmbH Gaggenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.10.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ed6b789f94be30b4";"20185";"Wed Jul  8 22:35:35 2020"
"BINZ Hoch3 GmbH Gaggenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"20.02.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cf21e547abd0a8f8";"20185";"Wed Jul  8 22:35:35 2020"
"BINZ Hoch3 GmbH Gaggenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8a0ef1f9e9003844";"20185";"Wed Jul  8 22:35:35 2020"
"BINZ Hoch3 GmbH Gaggenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"343d794c1682eb93";"20185";"Wed Jul  8 22:35:35 2020"
"BINZ Hoch3 GmbH Gaggenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f39f361f09bd9a4a";"20185";"Wed Jul  8 22:35:35 2020"
"BINZ Hoch3 GmbH Gaggenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"077dff8c784c19db";"20185";"Wed Jul  8 22:35:35 2020"
"BINZ Hoch3 GmbH Gaggenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"26.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f7ff95b47f92d6ce";"20185";"Wed Jul  8 22:35:35 2020"
"BINZ Hoch3 GmbH Gaggenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"19.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e847eb8f4fc91207";"20185";"Wed Jul  8 22:35:35 2020"
"Binz Hoch3 GmbH Gaggenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"26.03.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6af6ee14b9408a50";"20185";"Wed Jul  8 22:35:35 2020"
