"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CompWare Systemhaus GmbH Gernsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"30b55317c325d476";"31506";"Wed Jul  8 23:41:40 2020"
"CompWare Systemhaus GmbH Gernsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a31806282bfb74ab";"31506";"Wed Jul  8 23:41:40 2020"
"CompWare Systemhaus GmbH Gernsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9419df7e7249139f";"31506";"Wed Jul  8 23:41:40 2020"
"CompWare Systemhaus GmbH Gernsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e0a209b02bbfbefe";"31506";"Wed Jul  8 23:41:40 2020"
"CompWare Systemhaus GmbH Gernsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f57b93bd6287134d";"31506";"Wed Jul  8 23:41:40 2020"
"CompWare Systemhaus GmbH  Gernsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ce5e93bddabd4fb3";"31506";"Wed Jul  8 23:41:40 2020"
"CompWare Systemhaus GmbH Gernsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"21.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"aea0cb9257609d3b";"31506";"Wed Jul  8 23:41:40 2020"
"CompWare Systemhaus GmbH Gernsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"11817629e0525e15";"31506";"Wed Jul  8 23:41:40 2020"
"CompWare Systemhaus GmbH Gernsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.02.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a47879c0293c3b1f";"31506";"Wed Jul  8 23:41:40 2020"
"CompWare Systemhaus GmbH Gernsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"48363ae7811a8a5b";"31506";"Wed Jul  8 23:41:40 2020"
"CompWare Systemhaus GmbH Gernsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"732ab603ee0ce3d9";"31506";"Wed Jul  8 23:41:40 2020"
"CompWare Systemhaus GmbH Gernsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5f6b67be693e6343";"31506";"Wed Jul  8 23:41:40 2020"
"CompWare Systemhaus GmbH Gernsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"21.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"eaff0a02577ba3a1";"31506";"Wed Jul  8 23:41:40 2020"
