"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ORTEC Orthopädie Technik GmbH & Co. KG Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"30.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"316cf318f23edab2";"93315";"Thu Jul  9 00:01:05 2020"
"ORTEC GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7be993afa8751a0e";"93315";"Thu Jul  9 00:01:05 2020"
"ORTEC Gesellschaft für schienentechnische Systeme mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0deafe23e6285eb5";"93315";"Thu Jul  9 00:01:05 2020"
"ORTEC Orthopädie Technik GmbH & Co. KG Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"951f7d3b9eb5b0d4";"93315";"Thu Jul  9 00:01:05 2020"
"ORTEC Messe und Kongress GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2e7f1d1e5ba48d21";"93315";"Thu Jul  9 00:01:05 2020"
"ORTEC GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a90be7578f3927f4";"93315";"Thu Jul  9 00:01:05 2020"
"ORTEC Messe und Kongress GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"352116627baa16c9";"93315";"Thu Jul  9 00:01:05 2020"
"ORTEC Gesellschaft für schienentechnische Systeme mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2b3a581cdb786ecd";"93315";"Thu Jul  9 00:01:05 2020"
"ORTEC Orthopädie Technik GmbH & Co. KG Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.06.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"066ed8deb7757e86";"93315";"Thu Jul  9 00:01:05 2020"
"ORTEC GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d2c9b4f80655a4db";"93315";"Thu Jul  9 00:01:05 2020"
