"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"iSYS RTS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.03.2019 Ergänzung der Veröffentlichung vom 30.04.2020";"03.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5367c0a3dc34b33f";"53121";"Thu Jul  9 00:15:36 2020"
"iSYS RTS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.03.2019 Ergänzt am 03.06.2020";"30.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b79fe355177ab7e4";"53121";"Thu Jul  9 00:15:36 2020"
"iSYS RTS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f8284bcf192f47d8";"53121";"Thu Jul  9 00:15:36 2020"
"iSYS RTS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6af4bcc7e3111b2c";"53121";"Thu Jul  9 00:15:36 2020"
"iSYS RTS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"21f3f046400afd77";"53121";"Thu Jul  9 00:15:36 2020"
"iSYS RTS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.10.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c5353becf9bc9c41";"53121";"Thu Jul  9 00:15:36 2020"
"iSYS RTS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.02.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"03d2ec0cebf1066b";"53121";"Thu Jul  9 00:15:36 2020"
"iSYS RTS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.02.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5bc6357513df92e9";"53121";"Thu Jul  9 00:15:36 2020"
"iSYS RTS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"67fa1a130c885e2b";"53121";"Thu Jul  9 00:15:36 2020"
"iSYS RTS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.02.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ce0493249b16374b";"53121";"Thu Jul  9 00:15:36 2020"
"iSYS RTS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigung der Veröffentlichung vom 16.03.2012";"19.03.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"797e17a431436486";"53121";"Thu Jul  9 00:15:36 2020"
"iSYS RTS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigt am 19.03.2012";"16.03.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c9a258b893d4c8b0";"53121";"Thu Jul  9 00:15:36 2020"
"iSYS RTS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.02.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"dfa6526d094a7365";"53121";"Thu Jul  9 00:15:36 2020"
"iSYS RTS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"24.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"33007927b9b1a45e";"53121";"Thu Jul  9 00:15:36 2020"
"iSYS RTS GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"29.04.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0d44787126b28b7b";"53121";"Thu Jul  9 00:15:36 2020"
"iSYS RTS GmbH München";"Rechnungslegung/ Finanzberichte";"» JAHRESABSCHLUSS zum 31. Dezember 2006";"22.04.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a0dba74ce5c28521";"53121";"Thu Jul  9 00:15:36 2020"
