"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Ingenieur Löser GmbH tele-data-web Koblenz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018 Ergänzung der Veröffentlichung vom 10.04.2019";"05.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c797bf5c5483f997";"78083";"Wed Jul  8 23:10:35 2020"
"Ingenieur Löser GmbH tele-data-web Koblenz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"08.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d081b9d29c3c04aa";"78083";"Wed Jul  8 23:10:35 2020"
"Lenz Weber Ingenieure GmbH Frankfurt am Main.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"45c3feb36dc39faf";"78083";"Wed Jul  8 23:10:35 2020"
"Weber-Ingenieure GmbH Pforzheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"980aeb208a76ad15";"78083";"Wed Jul  8 23:10:35 2020"
"Ingenieur Löser GmbH tele-data-web Koblenz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018 Ergänzt am 05.05.2020";"10.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3a3c3419e78b9628";"78083";"Wed Jul  8 23:10:35 2020"
"Lenz Weber Ingenieure GmbH Frankfurt am Main.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1dc8436341dc42d4";"78083";"Wed Jul  8 23:10:35 2020"
"Bett Ingenieure GmbH (vormals: Bett-Web UG(haftungsbeschränkt)) Tuttlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c213587a4f164b33";"78083";"Wed Jul  8 23:10:35 2020"
"Weber-Ingenieure GmbH Pforzheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c763c347083c1b0e";"78083";"Wed Jul  8 23:10:35 2020"
"Ingenieur Löser GmbH tele-data-web Koblenz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2016 bis zum 31.03.2017";"07.06.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"561880358a8591be";"78083";"Wed Jul  8 23:10:35 2020"
"Lenz Weber Ingenieure GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"eaf69bd8abbfd28e";"78083";"Wed Jul  8 23:10:35 2020"
