"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GAIA Verwaltungs AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a30874a91764e974";"20896";"Wed Jul  8 22:45:06 2020"
"GAIA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5e59438bffbcb002";"20896";"Wed Jul  8 22:45:06 2020"
"GAIA Verwaltungs AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 15.06.2018";"11.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0aea490ddb4c9966";"20896";"Wed Jul  8 22:45:06 2020"
"GAIA Verwaltungs AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 15.06.2018";"19.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5d93d58445b0eea8";"20896";"Wed Jul  8 22:45:06 2020"
"GAIA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"928655f86a1c5111";"20896";"Wed Jul  8 22:45:06 2020"
"GAIA Verwaltungs AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.06.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3d0611ae17af75db";"20896";"Wed Jul  8 22:45:06 2020"
"GAIA Verwaltungs AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzt am 19.08.2019 und 11.09.2019";"15.06.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"85ffae9f3807d8d8";"20896";"Wed Jul  8 22:45:06 2020"
"GAIA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.10.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"22dfc9be60f4784b";"20896";"Wed Jul  8 22:45:06 2020"
"GAIA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8dbe6f6a5154363d";"20896";"Wed Jul  8 22:45:06 2020"
"GAIA Verwaltungs AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 04.04.2016";"26.09.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"384d5e7ba11d57ff";"20896";"Wed Jul  8 22:45:06 2020"
"GAIA Verwaltungs AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 26.09.2016";"04.04.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d2495fc5e5c8c689";"20896";"Wed Jul  8 22:45:06 2020"
"GAIA AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e453a5b417f0cf83";"20896";"Wed Jul  8 22:45:06 2020"
