"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Höllerer Dienstleistungen GmbH Luhe-Wildenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"56d6f738d74cadfb";"11515";"Wed Jul  8 22:58:12 2020"
"Höllerer Dienstleistungen GmbH Luhe-Wildenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a88f0fcb8c7b0de8";"11515";"Wed Jul  8 22:58:12 2020"
"Höllerer Dienstleistungen GmbH Luhe-Wildenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"83aa20799f9e9d43";"11515";"Wed Jul  8 22:58:12 2020"
"Höllerer Dienstleistungen GmbH Luhe-Wildenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1ff68bedcbe69b1a";"11515";"Wed Jul  8 22:58:12 2020"
"Höllerer Dienstleistungen GmbH Luhe-Wildenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8ca142a8e6c9312e";"11515";"Wed Jul  8 22:58:12 2020"
"Höllerer Dienstleistungen GmbH Luhe-Wildenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"14.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2dc20544fcb2bab9";"11515";"Wed Jul  8 22:58:12 2020"
"Höllerer Dienstleistungen GmbH Luhe-Wildenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"57a2798a0622738a";"11515";"Wed Jul  8 22:58:12 2020"
"Höllerer Dienstleistungen GmbH Luhe-Wildenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigung der Veröffentlichung vom 29.12.2011";"25.07.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"222b4c195776a443";"11515";"Wed Jul  8 22:58:12 2020"
"Höllerer Dienstleistungen GmbH Luhe-Wildenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Berichtigung der Veröffentlichung vom 14.07.2011";"21.05.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f4571472fa659bfc";"11515";"Wed Jul  8 22:58:12 2020"
"Höllerer Dienstleistungen GmbH Luhe-Wildenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.05.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4f350f608bade3ed";"11515";"Wed Jul  8 22:58:12 2020"
"Höllerer Dienstleistungen GmbH Luhe-Wildenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigt am 25.07.2013";"29.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"de2a2def58c43b1b";"11515";"Wed Jul  8 22:58:12 2020"
"Höllerer Dienstleistungen GmbH Luhe-Wildenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Berichtigt am 21.05.2013";"14.07.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e9478ea1ce5b07df";"11515";"Wed Jul  8 22:58:12 2020"
"Höllerer Dienstleistungen GmbH Luhe-Wildenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.03.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"81ad11d57d739472";"11515";"Wed Jul  8 22:58:12 2020"
"Höllerer Dienstleistungen GmbH Luhe-Wildenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006 Berichtigung der Veröffentlichung vom 16.06.2009";"29.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"32b86a2e35cbe851";"11515";"Wed Jul  8 22:58:12 2020"
"Höllerer Dienstleistungen GmbH Luhe-Wildenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007 Berichtigt am 29.01.2010";"16.06.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fc1db31a0920b8cd";"11515";"Wed Jul  8 22:58:12 2020"
"Höllerer Dienstleistungen GmbH Luhe-Wildenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006 Sprache(n) der Übersetzung(en): Deutsch";"06.05.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"dac2f69745e4b669";"11515";"Wed Jul  8 22:58:12 2020"
"Fortune Management Inc. Zug,  Schweiz";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht 20091. Januar bis 30. Juni 2009";"15.09.2009";"5%";"0d747c0b2dd5781887ce3d83356491d9";"2715ec138d0f46a8";"11515";"Wed Jul  8 22:58:12 2020"
