"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 28.01.2019";"12.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e1fa52360e85fef4";"53903";"Wed Jul  8 22:39:43 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6254092e81923e35";"53903";"Wed Jul  8 22:39:43 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 12.03.2020";"28.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5fe970c9c91d0a6b";"53903";"Wed Jul  8 22:39:43 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.02.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ac34fda3358b6495";"53903";"Wed Jul  8 22:39:43 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.09.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5b08b52d488091bb";"53903";"Wed Jul  8 22:39:43 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.02.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"092e96d14e15fd0f";"53903";"Wed Jul  8 22:39:43 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.02.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c06f4b87681fe669";"53903";"Wed Jul  8 22:39:43 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f8c3cb45e735b102";"53903";"Wed Jul  8 22:39:43 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.02.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"79eb783f34a8f928";"53903";"Wed Jul  8 22:39:43 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.09.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2b796493943f5e77";"53903";"Wed Jul  8 22:39:43 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"02.09.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"222dcdb18a1498fe";"53903";"Wed Jul  8 22:39:43 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.09.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"599813e4a56e779c";"53903";"Wed Jul  8 22:39:43 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"16.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"01429cedfd5842d3";"53903";"Wed Jul  8 22:39:43 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 30.05.2006 bis zum 31.12.2006";"14.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"522c0ed1ac2c0e15";"53903";"Wed Jul  8 22:39:43 2020"
