"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Ascora GmbH Ganderkesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"338f4343e416739d";"76267";"Thu Jul  9 00:09:08 2020"
"Ascora GmbH Ganderkesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3c21d945ff968aa8";"76267";"Thu Jul  9 00:09:08 2020"
"Ascora GmbH Ganderkesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.06.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9c59c2f21ddd9c9a";"76267";"Thu Jul  9 00:09:08 2020"
"Ascora GmbH Ganderkesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.11.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d7b14a327e400cb2";"76267";"Thu Jul  9 00:09:08 2020"
"Ascora GmbH Ganderkesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.09.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9eaab5593126bb12";"76267";"Thu Jul  9 00:09:08 2020"
"Ascora GmbH Ganderkesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.09.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"88cc86c57f5a97a0";"76267";"Thu Jul  9 00:09:08 2020"
"Ascora GmbH Ganderkesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.07.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2c9f35e1ce8c44f1";"76267";"Thu Jul  9 00:09:08 2020"
"Ascora GmbH Ganderkesee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fe5535c688a24958";"76267";"Thu Jul  9 00:09:08 2020"
"Ascora GmbH (vormals: Abelssoft GmbH) Ganderkesee (vormals: Delmenhorst)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"09.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5ff977a50097fd88";"76267";"Thu Jul  9 00:09:08 2020"
"Ascora GmbH Delmenhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"19.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b290dc057831fb7c";"76267";"Thu Jul  9 00:09:08 2020"
