"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"OSE open software engineering und Systemhaus GmbH Naumburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"364035067169fc7c";"02776";"Wed Jul  8 23:26:56 2020"
"52° North Initiative for Geospatial Open Source Software GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6263b51acd88298a";"02776";"Wed Jul  8 23:26:56 2020"
"Open Text Software GmbH Grasbrunn";"Rechnungslegung/ Finanzberichte";"» Befreiender Konzernabschluss gem. § 292 HGB zum Geschäftsjahr vom 01.07.2017 bis zum
                                          30.06.2018";"03.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0a789bf150549b9b";"02776";"Wed Jul  8 23:26:56 2020"
"Open Text Software GmbH Grasbrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"27.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e985c3ac0c6a80fa";"02776";"Wed Jul  8 23:26:56 2020"
"Open System Solutions Software GmbH Grünwald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c08df94907577306";"02776";"Wed Jul  8 23:26:56 2020"
"OSE open software engineering und Systemhaus GmbH Naumburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"baa86fc63b3a7bac";"02776";"Wed Jul  8 23:26:56 2020"
"Open Text Software GmbH Grasbrunn";"Rechnungslegung/ Finanzberichte";"» Befreiender Konzernabschluss gem. § 292 HGB zum Geschäftsjahr vom 01.07.2016 bis zum
                                          30.06.2017";"04.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5e664d07f4c7d749";"02776";"Wed Jul  8 23:26:56 2020"
"52° North Initiative for Geospatial Open Source Software GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"aab86b42052a17ed";"02776";"Wed Jul  8 23:26:56 2020"
"Open Text Software GmbH Grasbrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"06.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4f883f0ea5354840";"02776";"Wed Jul  8 23:26:56 2020"
"52° North Initiative for Geospatial Open Source Software GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2a472c5cf78a2343";"02776";"Wed Jul  8 23:26:56 2020"
