"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"saltation GmbH & Co. KG Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"02.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a51ebf5667071067";"38607";"Thu Jul  9 00:14:03 2020"
"saltation software GmbH & Co. KG Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"07b7543888b5173b";"38607";"Thu Jul  9 00:14:03 2020"
"saltation software GmbH & Co. KG Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5748f3897ff5ac6a";"38607";"Thu Jul  9 00:14:03 2020"
"saltation GmbH & Co. KG Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"12.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f5bae4259c259579";"38607";"Thu Jul  9 00:14:03 2020"
"saltation GmbH & Co. KG Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"17.07.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"fb86a7223e1b4810";"38607";"Thu Jul  9 00:14:03 2020"
"saltation software GmbH & Co. KG Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.07.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b4c9d39685e21d5e";"38607";"Thu Jul  9 00:14:03 2020"
"saltation GmbH & Co. KG Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"15.08.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"0665e6da76c898d6";"38607";"Thu Jul  9 00:14:03 2020"
"saltation software GmbH & Co. KG Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.07.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"536796d9d26dbf74";"38607";"Thu Jul  9 00:14:03 2020"
"saltation software GmbH & Co. KG Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.09.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"601b20ee223e4c58";"38607";"Thu Jul  9 00:14:03 2020"
"saltation GmbH & Co. KG Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"28.08.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3c3e4290d9a51a8f";"38607";"Thu Jul  9 00:14:03 2020"
