"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"VSU Hamburg-Wacht GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"092f3a5ef3c10637";"34426";"Wed Jul  8 23:24:09 2020"
"VSU Hamburg-Wacht GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cdc6e05efea04a17";"34426";"Wed Jul  8 23:24:09 2020"
"VSU Hamburg-Wacht GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.02.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b3f6e7698c2a9364";"34426";"Wed Jul  8 23:24:09 2020"
"VSU Hamburg-Wacht GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.01.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f767f505307f8df2";"34426";"Wed Jul  8 23:24:09 2020"
"VSU Hamburg-Wacht GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.02.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"109b68d67da1e63d";"34426";"Wed Jul  8 23:24:09 2020"
"VSU Hamburg-Wacht GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.03.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d017c999746f3061";"34426";"Wed Jul  8 23:24:09 2020"
"VSU Hamburg-Wacht GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.02.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"eba2af2ecce7b7f9";"34426";"Wed Jul  8 23:24:09 2020"
"VSU Hamburg-Wacht GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.02.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"86e682ffec249b1f";"34426";"Wed Jul  8 23:24:09 2020"
"VSU Hamburg-Wacht GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"04.01.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"85e3e354c73f4161";"34426";"Wed Jul  8 23:24:09 2020"
"VSU Hamburg-Wacht GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"18.01.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ad9acdb0088a8ff0";"34426";"Wed Jul  8 23:24:09 2020"
"VSU Hamburg-Wacht GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.12.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"cd239bbb24fc4e77";"34426";"Wed Jul  8 23:24:09 2020"
"VSU Hamburg-Wacht GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» VSU Hamburg-Wacht GmbH";"17.02.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9726bfa94f36d64e";"34426";"Wed Jul  8 23:24:09 2020"
"VSU Hamburg-Wacht GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"29.01.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ce7e3ee469c32463";"34426";"Wed Jul  8 23:24:09 2020"
