"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"myview systems GmbH Büren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ed22515fe79aa2dc";"23577";"Thu Jul  9 00:10:43 2020"
"myview systems GmbH Büren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d93666d9e2b52f13";"23577";"Thu Jul  9 00:10:43 2020"
"myview systems GmbH Büren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1d3162179f227d68";"23577";"Thu Jul  9 00:10:43 2020"
"myview systems GmbH Büren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6f106a92a720e1bc";"23577";"Thu Jul  9 00:10:43 2020"
"myview systems GmbH Büren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"63439604a5075837";"23577";"Thu Jul  9 00:10:43 2020"
"myview systems GmbH Büren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0686c6c8c3e6a521";"23577";"Thu Jul  9 00:10:43 2020"
"myview systems GmbH Büren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"04.10.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5326e406299ea426";"23577";"Thu Jul  9 00:10:43 2020"
"myview systems GmbH Büren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"06.05.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"53290afab17523a7";"23577";"Thu Jul  9 00:10:43 2020"
"myview systems GmbH Büren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"16.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e19d58a349175a20";"23577";"Thu Jul  9 00:10:43 2020"
"myview systems GmbH Büren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"30.09.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6efe70c4acadc371";"23577";"Thu Jul  9 00:10:43 2020"
"myview systems GmbH Büren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.03.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"37cce71e4a49140f";"23577";"Thu Jul  9 00:10:43 2020"
"myview systems GmbH Büren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"15.09.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c8661fab972325ca";"23577";"Thu Jul  9 00:10:43 2020"
"myview systems GmbH Büren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"13.11.2007";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c922719f24a2b898";"23577";"Thu Jul  9 00:10:43 2020"
