"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"IS2 Intelligent Solution Services AG Marzling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"23.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9f5ff6349ce1443e";"06464";"Thu Jul  9 00:06:47 2020"
"IS2 Intelligent Solution Services AG Marzling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"788cae16397b840b";"06464";"Thu Jul  9 00:06:47 2020"
"IS2 Intelligent Solution Services AG Marzling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.06.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a49f26c99cdabcbf";"06464";"Thu Jul  9 00:06:47 2020"
"IS2 Intelligent Solution Services AG Marzling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.08.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"55745c1cb5cab38c";"06464";"Thu Jul  9 00:06:47 2020"
"IS2 Intelligent Solution Services AG Marzling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.06.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c5bcb9ccaa8f7c4b";"06464";"Thu Jul  9 00:06:47 2020"
"IS2 Intelligent Solution Services AG Marzling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.04.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"94e0585c3d1c7bab";"06464";"Thu Jul  9 00:06:47 2020"
"IS2 Intelligent Solution Services AG Marzling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.06.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"3805b62f25768036";"06464";"Thu Jul  9 00:06:47 2020"
"IS2 Intelligent Solution Services AG Marzling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.07.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"0fdfd25f3e377051";"06464";"Thu Jul  9 00:06:47 2020"
"IS2 Intelligent Solution Services AG Marzling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.04.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d06c3e81baeba38b";"06464";"Thu Jul  9 00:06:47 2020"
"IS2 Intelligent Solution Services AG Marzling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"07.04.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"7106f153be92300a";"06464";"Thu Jul  9 00:06:47 2020"
"IS2 Intelligent Solution Services AG Marzling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.04.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b7b55120097a307b";"06464";"Thu Jul  9 00:06:47 2020"
"IS2 Intelligent Solution Services AG Marzling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.05.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"0c405baa9fff3e88";"06464";"Thu Jul  9 00:06:47 2020"
