"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Investor Partners GmbH Limburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"850a75df00413b2b";"23933";"Wed Jul  8 22:58:16 2020"
"Investor Partners GmbH Limburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"541961e3a0a5599a";"23933";"Wed Jul  8 22:58:16 2020"
"German Property Performance Partners Investor Feeder GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.06.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"44f7488745ea9e33";"23933";"Wed Jul  8 22:58:16 2020"
"German Property Performance Partners Investor Feeder GmbH & Co. KG (vormals: CORESTATE
                                       CAPITAL Beteiligungs GmbH & Co. Commercial Fund KG) Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.09.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"50552944b037a75d";"23933";"Wed Jul  8 22:58:16 2020"
"MPI Management Partner & Investor GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0abb9ca90ffff4c7";"23933";"Wed Jul  8 22:58:16 2020"
"MPI Management Partner & Investor GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.07.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ef9d636c4aa6c627";"23933";"Wed Jul  8 22:58:16 2020"
"MPI Management Partner & Investor GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"22.06.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d161730dcfb72ff4";"23933";"Wed Jul  8 22:58:16 2020"
"Pourkian GmbH Unternehmensberater Partner für Investoren,  Manager und Unternehmer Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2009 bis zum 31.03.2010";"02.09.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8d1f9c2a90ab901b";"23933";"Wed Jul  8 22:58:16 2020"
"Pourkian GmbH Unternehmensberater Partner für Investoren,  Manager und Unternehmer Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2008 bis zum 31.03.2009";"19.10.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a2f2bcec1eeff1f8";"23933";"Wed Jul  8 22:58:16 2020"
"MPI Management Partner & Investor GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"14.04.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"715738e6ff8ad477";"23933";"Wed Jul  8 22:58:16 2020"
