"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Creative Wave GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a08a97a521d14cf0";"98871";"Wed Jul  8 23:22:07 2020"
"Creative Wave GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"62481d42a3fad265";"98871";"Wed Jul  8 23:22:07 2020"
"Creative Wave GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.06.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"58da4d4c27ab7e37";"98871";"Wed Jul  8 23:22:07 2020"
"Creative Wave GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.08.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4b4f331617a25c5d";"98871";"Wed Jul  8 23:22:07 2020"
"Creative Wave GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fde225b68271a4f5";"98871";"Wed Jul  8 23:22:07 2020"
"Creative Wave GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7eb495ae7a4f0fb7";"98871";"Wed Jul  8 23:22:07 2020"
"Creative Wave GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"21.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ba5331a4b48da4af";"98871";"Wed Jul  8 23:22:07 2020"
"Creative Wave GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"63bcec1973c27340";"98871";"Wed Jul  8 23:22:07 2020"
"Creative Wave GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"17.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"aac0da120d0b958d";"98871";"Wed Jul  8 23:22:07 2020"
"Creative Wave GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"15.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"695094858737e976";"98871";"Wed Jul  8 23:22:07 2020"
"Creative Wave GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.09.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9ed4ad601c002f50";"98871";"Wed Jul  8 23:22:07 2020"
"Creative Wave GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"01.10.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"711d78c1ac2bea47";"98871";"Wed Jul  8 23:22:07 2020"
