"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Glas Trienes GmbH & Co KG Kempen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ff109c2ecccd2de0";"47923";"Wed Jul  8 23:13:45 2020"
"Glas Trienes GmbH & Co KG Kempen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4f4180976dc4423b";"47923";"Wed Jul  8 23:13:45 2020"
"Glas Trienes GmbH & Co KG Kempen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"98937512609a5ecb";"47923";"Wed Jul  8 23:13:45 2020"
"Glas Trienes GmbH & Co KG Kempen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.12.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"96e0084c2807c8ab";"47923";"Wed Jul  8 23:13:45 2020"
"Glas Trienes GmbH & Co KG Kempen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.12.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e415c301997daf20";"47923";"Wed Jul  8 23:13:45 2020"
"Glas Trienes GmbH & Co KG Kempen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.12.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0635ee53f824f92a";"47923";"Wed Jul  8 23:13:45 2020"
"Glas Trienes GmbH & Co KG Kempen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.12.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"dae9cecb6d5a09b0";"47923";"Wed Jul  8 23:13:45 2020"
"Glas Trienes GmbH & Co KG Kempen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cb05247efdfd4715";"47923";"Wed Jul  8 23:13:45 2020"
"Glas Trienes GmbH & Co KG Kempen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7b4e16a6b0ab3a16";"47923";"Wed Jul  8 23:13:45 2020"
"Glas Trienes GmbH & Co KG Kempen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c31bea1a931bb4ee";"47923";"Wed Jul  8 23:13:45 2020"
"Glas Trienes GmbH & Co KG Kempen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"06.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3622e0aba98d9a63";"47923";"Wed Jul  8 23:13:45 2020"
"Glas Trienes GmbH & Co KG Kempen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"08.01.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"88bbc83d0e882f09";"47923";"Wed Jul  8 23:13:45 2020"
"Glas Trienes GmbH & Co. KG Kempen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"15.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8e8e1c1be1567051";"47923";"Wed Jul  8 23:13:45 2020"
