"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Kofax Deutschland AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c1ed2d7c872f00dc";"53312";"Wed Jul  8 23:47:58 2020"
"Kofax Deutschland AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"457b9af4b270cde1";"53312";"Wed Jul  8 23:47:58 2020"
"Kofax Deutschland AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f62c6daf9c292078";"53312";"Wed Jul  8 23:47:58 2020"
"Kofax Deutschland AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 31.12.2015";"05.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c395394a7bd6b33e";"53312";"Wed Jul  8 23:47:58 2020"
"Kofax Deutschland AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015 Ergänzung der Veröffentlichung vom 05.12.2017";"28.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a837e5fed3c8866c";"53312";"Wed Jul  8 23:47:58 2020"
"Kofax Deutschland AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015 Ergänzt am 28.12.2017";"05.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8ff9262c62e45b3e";"53312";"Wed Jul  8 23:47:58 2020"
"Kofax Deutschland AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"16.07.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2778806ae079659b";"53312";"Wed Jul  8 23:47:58 2020"
"Kofax Deutschland AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"13.05.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e65bcab065b7d7c8";"53312";"Wed Jul  8 23:47:58 2020"
"Kofax Deutschland AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011 Ergänzung der Veröffentlichung vom 14.02.2013";"05.03.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ccc786aa34f15ebd";"53312";"Wed Jul  8 23:47:58 2020"
"Kofax Deutschland AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012 Ergänzung der Veröffentlichung vom 29.07.2013";"19.09.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ad8a33b3389d3f05";"53312";"Wed Jul  8 23:47:58 2020"
"Kofax Deutschland AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012 Ergänzt am 19.09.2013";"29.07.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0607ac037e963691";"53312";"Wed Jul  8 23:47:58 2020"
"Kofax Deutschland AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011 Ergänzt am 05.03.2014";"14.02.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a418668268b0ed1e";"53312";"Wed Jul  8 23:47:58 2020"
"Kofax Deutschland AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"28.06.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b16c6d9c745a8827";"53312";"Wed Jul  8 23:47:58 2020"
"Kofax Deutschland AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"20.07.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"db079047c3a4e2ce";"53312";"Wed Jul  8 23:47:58 2020"
"Kofax Deutschland AG (vormals:DICOM Deutschland Aktiengesellschaft) Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"08.09.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"aee8de2bd20f91e4";"53312";"Wed Jul  8 23:47:58 2020"
"Kofax Deutschland AG (vormals: DICOM Deutschland Aktiengesellschaft) Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30.06.2007";"10.07.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6426e3b7f760205d";"53312";"Wed Jul  8 23:47:58 2020"
