"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SMC Spengler IT Software Consulting GmbH Böblingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c2dc74f4fdb34ad5";"82274";"Wed Jul  8 23:42:01 2020"
"SMC Spengler IT Software Consulting GmbH Böblingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fa34b2e293b48e7b";"82274";"Wed Jul  8 23:42:01 2020"
"SMC Spengler IT Software Consulting GmbH Böblingen (vormals: Schönaich)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"abd837e52e437355";"82274";"Wed Jul  8 23:42:01 2020"
"SMC Spengler IT Software Consulting GmbH Schönaich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.02.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f941785122ad1e08";"82274";"Wed Jul  8 23:42:01 2020"
"SMC Spengler IT Software Consulting GmbH Schönaich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.02.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0f8aee400cff0881";"82274";"Wed Jul  8 23:42:01 2020"
"SMC Software GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0863dfebda631c5a";"82274";"Wed Jul  8 23:42:01 2020"
"SMC Spengler IT Software Consulting GmbH Schönaich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.02.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ecc104e1315828e2";"82274";"Wed Jul  8 23:42:01 2020"
"SMC Software GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"939c5b47470382fd";"82274";"Wed Jul  8 23:42:01 2020"
"SMC Software Engineering GmbH (vormals: DataQuality Solutions GmbH) Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"76b92f18b258068a";"82274";"Wed Jul  8 23:42:01 2020"
"SMC Software GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b7744b7bc59081ec";"82274";"Wed Jul  8 23:42:01 2020"
