"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Wirkungsgrad GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"46c2ea5aa8811877";"95678";"Wed Jul  8 22:57:17 2020"
"WIRKUNGSGRAD GmbH Atelier für Messen und Events Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"51c69d2f337bab05";"95678";"Wed Jul  8 22:57:17 2020"
"Wirkungsgrad GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b3e855608ba23bef";"95678";"Wed Jul  8 22:57:17 2020"
"WIRKUNGSGRAD GmbH Atelier für Messen und Events Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2f4dbf71edd71b8c";"95678";"Wed Jul  8 22:57:17 2020"
"Wirkungsgrad GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d45ecfe943f48f29";"95678";"Wed Jul  8 22:57:17 2020"
"WIRKUNGSGRAD GmbH Atelier für Messen und Events Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b0829eed18b6d7f6";"95678";"Wed Jul  8 22:57:17 2020"
"WIRKUNGSGRAD GmbH Atelier für Messen und Events Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.02.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"99c867190913efe3";"95678";"Wed Jul  8 22:57:17 2020"
"Wirkungsgrad GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.02.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d7235ed72cfca248";"95678";"Wed Jul  8 22:57:17 2020"
"WIRKUNGSGRAD GmbH Atelier für Messen und Events Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7f17c33f48782c26";"95678";"Wed Jul  8 22:57:17 2020"
"Wirkungsgrad GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ad0b26b4caacfc9e";"95678";"Wed Jul  8 22:57:17 2020"
