"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"H.U.T. Hotelreservierungs- und Tagungsmanagement GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e44c61e9d7c36de9";"85854";"Wed Jul  8 23:07:26 2020"
"H.U.T. Hotelreservierungs- und Tagungsmanagement GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"82be8d517feffa8f";"85854";"Wed Jul  8 23:07:26 2020"
"H.U.T. Hotelreservierungs- und Tagungsmanagement GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.01.2018";"99%";"0d747c0b2dd5781887ce3d83356491d9";"2bee76a837a09e32";"85854";"Wed Jul  8 23:07:26 2020"
"H.U.T. Hotelreservierungs- und Tagungsmanagement GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.01.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"3195edde2e30cb55";"85854";"Wed Jul  8 23:07:26 2020"
"H.U.T. Hotelreservierungs- und Tagungsmanagement GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.08.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"3bce9720e9c6500e";"85854";"Wed Jul  8 23:07:26 2020"
"H.U.T. Hotelreservierungs- und Tagungsmanagement GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"08.01.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"c99a2d86fbda6046";"85854";"Wed Jul  8 23:07:26 2020"
"H.U.T. Hotelreservierungs- und Tagungsmanagement GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.10.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"4ce67151c39003bd";"85854";"Wed Jul  8 23:07:26 2020"
"H.U.T. Hotelreservierungs- und Tagungsmanagement GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.01.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"111d1de7dc8e8dc5";"85854";"Wed Jul  8 23:07:26 2020"
"H.U.T. Hotelreservierungs- und Tagungsmanagement GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.01.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"84144b0b2320d331";"85854";"Wed Jul  8 23:07:26 2020"
"H.U.T. Hotelreservierungs- und Tagungsmanagement GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.12.2010";"99%";"0d747c0b2dd5781887ce3d83356491d9";"a1c982a586843646";"85854";"Wed Jul  8 23:07:26 2020"
"H.U.T. Hotelreservierungs- und Tagungsmanagement GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"23.12.2009";"99%";"0d747c0b2dd5781887ce3d83356491d9";"895061b3efdc7f51";"85854";"Wed Jul  8 23:07:26 2020"
