"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Klinik Höhenried gemeinnützige Gesellschaft mbH der DRV Bayern Süd Bernried";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"dc155014d0075b02";"70511";"Wed Jul  8 22:49:30 2020"
"DRV Duisburger Rohstoffverwertung GmbH Baden-Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"73709c82491b6ab6";"70511";"Wed Jul  8 22:49:30 2020"
"DRV Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"02697a5e7c4c2e5b";"70511";"Wed Jul  8 22:49:30 2020"
"Klinik Höhenried gemeinnützige Gesellschaft mbH der DRV Bayern Süd Bernried";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5dfe10d0635e0aaf";"70511";"Wed Jul  8 22:49:30 2020"
"DRV Duisburger Rohstoffverwertung GmbH Baden-Baden (vormals: Achern)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"42716a2edeb54772";"70511";"Wed Jul  8 22:49:30 2020"
"DRV Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4c0d7b3d6fb2bd0f";"70511";"Wed Jul  8 22:49:30 2020"
"Klinik Höhenried gemeinnützige Gesellschaft mbH der DRV Bayern Süd Bernried";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.03.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"42ea468008f74090";"70511";"Wed Jul  8 22:49:30 2020"
"DRV Duisburger Rohstoffverwertung GmbH Achern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.01.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"4bf4984e825a89f2";"70511";"Wed Jul  8 22:49:30 2020"
"DRV Deutsche Rohstoffhandel & Vermarktung UG (haftungsbeschränkt) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.11.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"fd775e9c698d8283";"70511";"Wed Jul  8 22:49:30 2020"
"DRV Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.09.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"72cdba164470651d";"70511";"Wed Jul  8 22:49:30 2020"
"Klinik Höhenried gemeinnützige Gesellschaft mbH der DRV Bayern Süd Bernried";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"01.03.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"c34aa4a586459a21";"70511";"Wed Jul  8 22:49:30 2020"
