"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"mufin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018 Bellevue Investments GmbH & Co. KGaA (Berlin)";"27.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e889c1c6f490f389";"26990";"Wed Jul  8 23:40:53 2020"
"Bellevue Investments GmbH & Co. KGaA Berlin";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"05.09.2019";"0d747c0b2dd5781887ce3d83356491d9";"e889c1c6f490f389";"26990";"Wed Jul  8 23:40:53 2020";"";""
"mufin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017 Bellevue Investments GmbH & Co. KGaA (Berlin)";"03.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"88ff2ecc11e335b5";"26990";"Wed Jul  8 23:40:53 2020"
"Bellevue Investments GmbH & Co. KGaA Berlin";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"16.10.2018";"0d747c0b2dd5781887ce3d83356491d9";"88ff2ecc11e335b5";"26990";"Wed Jul  8 23:40:53 2020";"";""
"mufin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016 Bellevue Investments GmbH & Co. KGaA (Berlin)";"11.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a635332ccbd6d53a";"26990";"Wed Jul  8 23:40:53 2020"
"Bellevue Investments GmbH & Co. KGaA Berlin";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016 Ergänzung der Veröffentlichung vom 26.09.2017";"17.10.2017";"0d747c0b2dd5781887ce3d83356491d9";"a635332ccbd6d53a";"26990";"Wed Jul  8 23:40:53 2020";"";""
"Bellevue Investments GmbH & Co. KGaA (vormals: MAGIX GmbH & Co. KGaA) Berlin";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016 Ergänzt am 17.10.2017";"26.09.2017";"0d747c0b2dd5781887ce3d83356491d9";"a635332ccbd6d53a";"26990";"Wed Jul  8 23:40:53 2020";"";""
"mufin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015 MAGIX GmbH & Co. KGaA (Berlin)";"07.03.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1b559436f08270ce";"26990";"Wed Jul  8 23:40:53 2020"
"MAGIX GmbH & Co. KGaA Berlin";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015 Ergänzung der Veröffentlichung vom 29.09.2016";"16.05.2017";"0d747c0b2dd5781887ce3d83356491d9";"1b559436f08270ce";"26990";"Wed Jul  8 23:40:53 2020";"";""
"MAGIX GmbH & Co. KGaA (vormals: MAGIX AG) Berlin";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015 Ergänzt am 16.05.2017";"29.09.2016";"0d747c0b2dd5781887ce3d83356491d9";"1b559436f08270ce";"26990";"Wed Jul  8 23:40:53 2020";"";""
"mufin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014 MAGIX AG (Berlin)";"18.03.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4a257c21b103c263";"26990";"Wed Jul  8 23:40:53 2020"
"mufin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2012 bis zum 30.09.2013";"21.07.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1b24ea6e4e57bd05";"26990";"Wed Jul  8 23:40:53 2020"
"mufin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"15.07.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3ca5b57c211ac567";"26990";"Wed Jul  8 23:40:53 2020"
"mufin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011";"14.03.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b18003c17a1d2b9c";"26990";"Wed Jul  8 23:40:53 2020"
"mufin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2009 bis zum 30.09.2010";"28.09.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f02971ede122fff5";"26990";"Wed Jul  8 23:40:53 2020"
"mufin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2008 bis zum 30.09.2009";"24.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"262b1166b966bbfb";"26990";"Wed Jul  8 23:40:53 2020"
"mufin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2007 bis zum 30.09.2008";"05.11.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"571cbdb764d4649d";"26990";"Wed Jul  8 23:40:53 2020"
"mufin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2006 bis zum 30.09.2007";"21.11.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7365788847ab443e";"26990";"Wed Jul  8 23:40:53 2020"
"Bellevue Investments GmbH & Co. KGaA Berlin";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"05.09.2019";"83%";"0d747c0b2dd5781887ce3d83356491d9";"989402136e95a5dd";"26990";"Wed Jul  8 23:40:53 2020"
"APPIC LABS GmbH, Berlin; Bellevue Beteiligungs GmbH, Zossen; Bellevue Immobilien GmbH, Zossen; Bellevue Property 1 GmbH, Zossen; Bellevue Property 2 GmbH, Zossen; Bellevue Property GmbH, Zossen; JAM Just Add Music GmbH, Berlin; mufin GmbH, Berlin; Xara GmbH, Berlin";"Wed Jul  8 23:40:53 2020";"";"";"";"";"";"";""
"Bellevue Investments GmbH & Co. KGaA Berlin";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"16.10.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"186bce329b13d95b";"26990";"Wed Jul  8 23:40:53 2020"
"APPIC LABS GmbH, Berlin; Bellevue Beteiligungs GmbH, Zossen; Bellevue Immobilien GmbH, Zossen; Bellevue Property 1 GmbH, Zossen; Bellevue Property 2 GmbH, Zossen; Bellevue Property GmbH, Zossen; JAM Just Add Music GmbH, Berlin; MAGIX Software GmbH, Berlin; mufin GmbH, Berlin; simplitec GmbH, Dresden; Xara GmbH, Berlin";"Wed Jul  8 23:40:53 2020";"";"";"";"";"";"";""
