"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"VIOSO GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5a67644ec6e2c3de";"08337";"Wed Jul  8 23:22:29 2020"
"VIOSO GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"18790b5c289886d4";"08337";"Wed Jul  8 23:22:29 2020"
"VIOSO GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"695126ef57ef57ad";"08337";"Wed Jul  8 23:22:29 2020"
"VIOSO GmbH Düsseldorf (vormals: Weimar)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"31.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b6632bb8d8d01379";"08337";"Wed Jul  8 23:22:29 2020"
"VIOSO GmbH Düsseldorf (vormals: Weimar)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.12.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0d1446ae8c7596e1";"08337";"Wed Jul  8 23:22:29 2020"
"VIOSO GmbH Düsseldorf (vormals: Weimar)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.11.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"484126077afb31e5";"08337";"Wed Jul  8 23:22:29 2020"
"VIOSO GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d7fa198af6aec391";"08337";"Wed Jul  8 23:22:29 2020"
"VIOSO GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Ergänzung der Veröffentlichung vom 31.12.2012";"21.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"29e0ff27f0208f66";"08337";"Wed Jul  8 23:22:29 2020"
"VIOSO GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Ergänzt am 21.02.2013";"31.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d762cfd969ffb1b4";"08337";"Wed Jul  8 23:22:29 2020"
"VIOSO GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.07.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f861b80262e8a124";"08337";"Wed Jul  8 23:22:29 2020"
"VIOSO GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"41e13408cb9f96b4";"08337";"Wed Jul  8 23:22:29 2020"
"VIOSO GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"12.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e3708b982effeb71";"08337";"Wed Jul  8 23:22:29 2020"
"VIOSO GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2007";"16.09.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4c5b084b2f984ea1";"08337";"Wed Jul  8 23:22:29 2020"
