"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"eCube GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5aae923660dc70d0";"33749";"Wed Jul  8 23:57:25 2020"
"eCube GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f95d051db6ea1ecd";"33749";"Wed Jul  8 23:57:25 2020"
"eCube Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.05.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"369958bae5693fcf";"33749";"Wed Jul  8 23:57:25 2020"
"eCube GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.05.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"56a543c5aab2bf16";"33749";"Wed Jul  8 23:57:25 2020"
"eCube GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.06.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8070217ec0a3cfca";"33749";"Wed Jul  8 23:57:25 2020"
"eCube GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.07.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"89f87884aec50d88";"33749";"Wed Jul  8 23:57:25 2020"
"eCube Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.07.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3bab8b8544e11a85";"33749";"Wed Jul  8 23:57:25 2020"
"eCube GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"24119aa613bbb707";"33749";"Wed Jul  8 23:57:25 2020"
"eCube Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.05.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"482d74ffa043b208";"33749";"Wed Jul  8 23:57:25 2020"
"eCube Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"237051df2d430d31";"33749";"Wed Jul  8 23:57:25 2020"
"eCube GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.12.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d708f54d4117184a";"33749";"Wed Jul  8 23:57:25 2020"
"eCube Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 25.03.2011 bis zum 31.12.2011";"15.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"84e5265f5a15cbd6";"33749";"Wed Jul  8 23:57:25 2020"
"eCube GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1afc69e7751fc66c";"33749";"Wed Jul  8 23:57:25 2020"
"eCube GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"22.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1d27d98443a49a93";"33749";"Wed Jul  8 23:57:25 2020"
"eCube GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3b9ffdfe507f0039";"33749";"Wed Jul  8 23:57:25 2020"
"eCube GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"05.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a98ad454620dfa91";"33749";"Wed Jul  8 23:57:25 2020"
"eCube GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"05.05.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"905ba25ed38d45c1";"33749";"Wed Jul  8 23:57:25 2020"
"eCube GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"15.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2314233fc30eae36";"33749";"Wed Jul  8 23:57:25 2020"
