"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Christian Kaymer Heizung Sanitärinstallation GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ac7399c7846db681";"48981";"Wed Jul  8 23:20:27 2020"
"KSM Kaymer Sport Management GmbH Mettmann";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8d27dfc6a0959ece";"48981";"Wed Jul  8 23:20:27 2020"
"KSM Kaymer Sport Management GmbH Mettmann";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1ddf02fb1dda1a4e";"48981";"Wed Jul  8 23:20:27 2020"
"Christian Kaymer Heizung Sanitärinstallation GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f945bf9ccd762b02";"48981";"Wed Jul  8 23:20:27 2020"
"Frank Kaymer Sanierung GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 31.12.2016";"19.01.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"9bb51e448c6304ca";"48981";"Wed Jul  8 23:20:27 2020"
"KSM Kaymer Sport Management GmbH Mettmann";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.01.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"50a8605cf2023168";"48981";"Wed Jul  8 23:20:27 2020"
"Christian Kaymer Heizung Sanitärinstallation GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.11.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"b46e69df80ceaf28";"48981";"Wed Jul  8 23:20:27 2020"
"KSM Kaymer Sport Management GmbH Mettmann";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 11.06.2015 bis zum 31.12.2015";"06.01.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"55addc431e8c832a";"48981";"Wed Jul  8 23:20:27 2020"
"Christian Kaymer Heizung Sanitärinstallation GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.12.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"36426d711b4a2796";"48981";"Wed Jul  8 23:20:27 2020"
"Christian Kaymer Heizung Sanitärinstallation GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.01.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"3fc83cb41922de5f";"48981";"Wed Jul  8 23:20:27 2020"
