"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5ead79528dad4de1";"95073";"Wed Jul  8 22:27:58 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"180e4c3722f93e40";"95073";"Wed Jul  8 22:27:58 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"960cadd1b165bc6a";"95073";"Wed Jul  8 22:27:58 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.02.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"eaebbfad1d3ab7f4";"95073";"Wed Jul  8 22:27:58 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.02.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"fe1afda246c28eb9";"95073";"Wed Jul  8 22:27:58 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.02.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"62bb1a9c96bc82f3";"95073";"Wed Jul  8 22:27:58 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.01.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"262577730b2f62f4";"95073";"Wed Jul  8 22:27:58 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.04.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"0a150d00e8d9db3f";"95073";"Wed Jul  8 22:27:58 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"17.01.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d267f19ca739e9ab";"95073";"Wed Jul  8 22:27:58 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"05.01.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"87ce668df59b2c54";"95073";"Wed Jul  8 22:27:58 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.01.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"dd7ff1cab6e23cfd";"95073";"Wed Jul  8 22:27:58 2020"
"DESK Software und Consulting GmbH Eschenburg-Eibelshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"23.03.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"207836b75dc12861";"95073";"Wed Jul  8 22:27:58 2020"
"DESK Software und Consulting GmbH Biedenkopf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"13.06.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"59161839247073b0";"95073";"Wed Jul  8 22:27:58 2020"
