"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BBGO Beratungs- und Betreuungsgesellschaft Ost der Lehmbaugruppe mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.09.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"df526d663228f98b";"90700";"Wed Jul  8 22:42:26 2020"
"BBGO Beratungs- und Betreuungsgesellschaft Ost der Lehmbaugruppe mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.09.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"afc0e7f0f19ae7eb";"90700";"Wed Jul  8 22:42:26 2020"
"BBGO Beratungs- und Betreuungsgesellschaft Ost der Lehmbaugruppe mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.12.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"e51c87ef9e62b811";"90700";"Wed Jul  8 22:42:26 2020"
"BBGO Beratungs- und Betreuungsgesellschaft Ost der Lehmbaugruppe mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"14.11.2014";"99%";"0d747c0b2dd5781887ce3d83356491d9";"7bd0fe191923d3aa";"90700";"Wed Jul  8 22:42:26 2020"
"BBGO Beratungs- und Betreuungsgesellschaft Ost der Lehmbaugruppe mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.10.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"4fc3d76bf5d621a8";"90700";"Wed Jul  8 22:42:26 2020"
"BBGO Beratungs- und Betreuungsgesellschaft Ost der Lehmbaugruppe mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.11.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"2d16933c812339c5";"90700";"Wed Jul  8 22:42:26 2020"
"BBGO Beratungs- und Betreuungsgesellschaft Ost der Lehmbaugruppe mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"08.12.2011";"99%";"0d747c0b2dd5781887ce3d83356491d9";"37509cd27829eec4";"90700";"Wed Jul  8 22:42:26 2020"
"BBGO Beratungs- und Betreuungsgesellschaft Ost der Lehmbaugruppe mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.12.2010";"99%";"0d747c0b2dd5781887ce3d83356491d9";"7060ca3163fe9343";"90700";"Wed Jul  8 22:42:26 2020"
"BBGO Beratungs- und Betreuungsgesellschaft Ost der Lehmbaugruppe mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"23.12.2009";"99%";"0d747c0b2dd5781887ce3d83356491d9";"7722808731fdc8e7";"90700";"Wed Jul  8 22:42:26 2020"
"BBGO Beratungs- und Betreuungsgesellschaft Ost der Lehmbaugruppe mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"19.12.2008";"99%";"0d747c0b2dd5781887ce3d83356491d9";"b30a798e989e1e7f";"90700";"Wed Jul  8 22:42:26 2020"
"BBGO Beratungs- und Betreuungsgesellschaft Ost der Lehmbaugruppe mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"01.04.2008";"99%";"0d747c0b2dd5781887ce3d83356491d9";"8025a094340bfb7d";"90700";"Wed Jul  8 22:42:26 2020"
