"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Empire Systems GmbH Rott a. Inn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.05.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f785c311a8f55b39";"77917";"Wed Jul  8 23:41:49 2020"
"Empire Systems GmbH Rott a. Inn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.05.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f1c28bc0db545ea7";"77917";"Wed Jul  8 23:41:49 2020"
"Empire Systems GmbH Rott a. Inn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.11.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"dc5aaa2845766334";"77917";"Wed Jul  8 23:41:49 2020"
"Empire Systems GmbH Rott a. Inn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.10.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"889e322eaf1e1cb9";"77917";"Wed Jul  8 23:41:49 2020"
"Empire Systems GmbH Rott a. Inn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"12.10.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0579ae685a9b12a4";"77917";"Wed Jul  8 23:41:49 2020"
"Empire Systems GmbH Rott a. Inn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"17.08.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a68c8c6c803f4340";"77917";"Wed Jul  8 23:41:49 2020"
"Empire Systems GmbH Rott am Inn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"17.04.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f72b0da5bfb88f72";"77917";"Wed Jul  8 23:41:49 2020"
"EMPIRE SYSTEMS GmbH Rott am Inn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluß zum 31.12.2006";"12.10.2007";"95%";"0d747c0b2dd5781887ce3d83356491d9";"dd032192120adf50";"77917";"Wed Jul  8 23:41:49 2020"
"BHW Bausparkasse Aktiengesellschaft Hameln";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"04.10.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"7d4294804936b3ee";"77917";"Wed Jul  8 23:41:49 2020"
"ALTE LEIPZIGER Bauspar AG Oberursel (Taunus)";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach CRR zum 31.12.2017";"09.04.2018";"5%";"0d747c0b2dd5781887ce3d83356491d9";"a4e5b9611c1c4954";"77917";"Wed Jul  8 23:41:49 2020"
"Stadtsparkasse Emmerich-Rees - Verbandssparkasse der Städte Emmerich und Rees - Emmerich am Rhein";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht  gemäß Solvabilitätsverordnung zum Geschäftsjahr 2013";"05.09.2014";"5%";"0d747c0b2dd5781887ce3d83356491d9";"bb7490154ca49b3b";"77917";"Wed Jul  8 23:41:49 2020"
"Stadtsparkasse Emmerich-Rees - Verbandssparkasse der Städte Emmerich und Rees - Emmerich am Rhein";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht  nach § 26a KWG i. V. m. §§ 319 ff. SolvV sowie § 7 InstitutsVergV
                                          zum Geschäftsjahr 2012";"24.02.2014";"5%";"0d747c0b2dd5781887ce3d83356491d9";"91fd6a467039d54b";"77917";"Wed Jul  8 23:41:49 2020"
"Stadtsparkasse Emmerich-Rees - Verbandssparkasse der Städte Emmerich und Rees - Emmerich am Rhein";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach § 26 a KWG und §§ 319 ff. Solvabilitätsverordnung (SolvV)
                                          zum Geschäftsjahr 2011";"17.09.2012";"5%";"0d747c0b2dd5781887ce3d83356491d9";"838973e460716e95";"77917";"Wed Jul  8 23:41:49 2020"
