"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"LVM Landwirtschaftlicher Versicherungsverein Münster a. G. Münster";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5da6e9f664afa694";"18799";"Wed Jul  8 22:30:00 2020"
"Fresenius Medical Care AG & Co. KGaA Bad Homburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"14.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6283671358fa5644";"18799";"Wed Jul  8 22:30:00 2020"
"ÜSTRA Hannoversche Verkehrsbetriebe Aktiengesellschaft Hannover";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ab08249c582fefb3";"18799";"Wed Jul  8 22:30:00 2020"
"LANXESS Aktiengesellschaft Köln";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"27.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"086f4f9537843566";"18799";"Wed Jul  8 22:30:00 2020"
"Fresenius SE & Co. KGaA Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"15.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"94d89d508402fc59";"18799";"Wed Jul  8 22:30:00 2020"
"Deutsche Pfandbriefbank AG Garching";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0b9de75551ed47ee";"18799";"Wed Jul  8 22:30:00 2020"
"Stadt-Sparkasse Gelsenkirchen Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"18.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bc1dc0e38869fdc5";"18799";"Wed Jul  8 22:30:00 2020"
"HanseMerkur Krankenversicherung auf Gegenseitigkeit Hamburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"27.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8baeec1d154a73be";"18799";"Wed Jul  8 22:30:00 2020"
"Kreissparkasse Biberach Biberach an der Riß";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a14a696370a8c2aa";"18799";"Wed Jul  8 22:30:00 2020"
"OstseeSparkasse Rostock Rostock";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"28.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"af04774f45890ca0";"18799";"Wed Jul  8 22:30:00 2020"
"Provinzial NordWest Holding Aktiengesellschaft Münster";"Rechnungslegung/ Finanzberichte";"» DNK-Erklärung Provinzial NordWest Konzern 2018";"03.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fff812894da89373";"18799";"Wed Jul  8 22:30:00 2020"
"Diebold Nixdorf Aktiengesellschaft Paderborn";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"20.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a18a608aa182eedd";"18799";"Wed Jul  8 22:30:00 2020"
"DMG MORI AKTIENGESELLSCHAFT Bielefeld";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"20.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7476b76e02996505";"18799";"Wed Jul  8 22:30:00 2020"
"SGL Carbon SE Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"dd316ae2e5a7aa57";"18799";"Wed Jul  8 22:30:00 2020"
"LANXESS Aktiengesellschaft Köln";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"670cd9995bb54830";"18799";"Wed Jul  8 22:30:00 2020"
"ÜSTRA Hannoversche Verkehrsbetriebe Aktiengesellschaft Hannover";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"08.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"abb3bb1af69a2cf3";"18799";"Wed Jul  8 22:30:00 2020"
"Deutsche Pfandbriefbank AG München";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"07.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2618bcbd636fad74";"18799";"Wed Jul  8 22:30:00 2020"
"OHB SE Bremen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"03.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e955718757085f56";"18799";"Wed Jul  8 22:30:00 2020"
"Fresenius SE & Co. KGaA Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"25.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4e6b5179f69f43f3";"18799";"Wed Jul  8 22:30:00 2020"
"Kommanditgesellschaft ZARA Deutschland B.V. & Co. Hamburg";"Rechnungslegung/ Finanzberichte";"» Bericht zur Gleichstellung und Entgeltgleichheit gem. § 21EntgTransG";"12.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0eb7daf3e18fffb9";"18799";"Wed Jul  8 22:30:00 2020"
