"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"financeTec AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"001a463a1cdf0b6b";"17220";"Wed Jul  8 23:28:12 2020"
"financeTec AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.04.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c5a6f015a439e9cf";"17220";"Wed Jul  8 23:28:12 2020"
"financeTec AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cf9586513bda8cf1";"17220";"Wed Jul  8 23:28:12 2020"
"financeTec AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.12.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b1fbefc9229741fa";"17220";"Wed Jul  8 23:28:12 2020"
"financeTec AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.12.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c15378e26491cc36";"17220";"Wed Jul  8 23:28:12 2020"
"financeTec AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e7b4a3410b93a5a9";"17220";"Wed Jul  8 23:28:12 2020"
"financeTec AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.10.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0e47720631d2f920";"17220";"Wed Jul  8 23:28:12 2020"
"financeTec AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"26.09.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f73269d31602c966";"17220";"Wed Jul  8 23:28:12 2020"
"financeTec AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"27.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7b31aa8a94040502";"17220";"Wed Jul  8 23:28:12 2020"
"financeTec AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"20.11.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"836a1c8fb01248ea";"17220";"Wed Jul  8 23:28:12 2020"
"financeTec AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"23.12.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"374e07f61b7ba0d1";"17220";"Wed Jul  8 23:28:12 2020"
"financeTec AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"29.10.2007";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3949cda2dae8f613";"17220";"Wed Jul  8 23:28:12 2020"
