"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Congress-Centrum Saar GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8679da449b931cbf";"90678";"Wed Jul  8 23:23:12 2020"
"Congress-Centrum Saar GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"74b5bdc40e19a301";"90678";"Wed Jul  8 23:23:12 2020"
"Congress-Centrum Saar GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.03.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"577e621b37eb62a3";"90678";"Wed Jul  8 23:23:12 2020"
"Congress-Centrum Saar GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.11.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"0002e4362335fff7";"90678";"Wed Jul  8 23:23:12 2020"
"Congress-Centrum Saar GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.01.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a01425a3f03de818";"90678";"Wed Jul  8 23:23:12 2020"
"Congress-Centrum Saar GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.01.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"0b2e29e2ec222ff8";"90678";"Wed Jul  8 23:23:12 2020"
"Congress-Centrum Saar GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.02.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"4a6425372e6d2a90";"90678";"Wed Jul  8 23:23:12 2020"
"Congress-Centrum Saar GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"69d21e3076703958";"90678";"Wed Jul  8 23:23:12 2020"
"Congress-Centrum Saar GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.12.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a3e01d5d5ef19011";"90678";"Wed Jul  8 23:23:12 2020"
"Congress-Centrum Saar GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.02.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"5c2b0fed1722db94";"90678";"Wed Jul  8 23:23:12 2020"
"Congress-Centrum Saar GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"14.12.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"856135e04d3eef76";"90678";"Wed Jul  8 23:23:12 2020"
"Congress Centrum Saar GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"16.01.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"5ef7724ee79a4a97";"90678";"Wed Jul  8 23:23:12 2020"
"Congress-Centrum Saar GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» BILANZ UND ANHANG zum 31. Dezember 2006";"13.05.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b7347b5fb959082a";"90678";"Wed Jul  8 23:23:12 2020"
