"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BECKDESIGN GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d5e5607d4731fd38";"52924";"Wed Jul  8 22:33:24 2020"
"BECKDESIGN GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4640e6c7ac2b0140";"52924";"Wed Jul  8 22:33:24 2020"
"BECKDESIGN GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1c360468a9598a13";"52924";"Wed Jul  8 22:33:24 2020"
"BECKDESIGN GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cd225d602418166e";"52924";"Wed Jul  8 22:33:24 2020"
"BECKDESIGN GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2ad7378ceb7ce590";"52924";"Wed Jul  8 22:33:24 2020"
"BECKDESIGN GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.12.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5381a6e314a97c6f";"52924";"Wed Jul  8 22:33:24 2020"
"BECKDESIGN GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"14.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bec8ccc0f2b5aa30";"52924";"Wed Jul  8 22:33:24 2020"
"BECKDESIGN GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9431085731fe14f5";"52924";"Wed Jul  8 22:33:24 2020"
"BECKDESIGN GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e4fdb68e0bf7bbc1";"52924";"Wed Jul  8 22:33:24 2020"
"BECKDESIGN GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.02.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7fa20e94cc4db810";"52924";"Wed Jul  8 22:33:24 2020"
