"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Green IT Solution GmbH Rödermark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"09bf373b84dc5778";"16487";"Wed Jul  8 23:43:30 2020"
"Green IT Solution GmbH Rödermark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d31fe198b5a8822c";"16487";"Wed Jul  8 23:43:30 2020"
"Green IT Solution GmbH Rödermark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.10.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"fbee145357bbeb96";"16487";"Wed Jul  8 23:43:30 2020"
"Green IT Solution GmbH Rödermark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 27.04.2015 bis zum 31.12.2015";"10.08.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"da6f981927892091";"16487";"Wed Jul  8 23:43:30 2020"
"Schwarz Zentrale Dienste KG Neckarsulm";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.03.2018 bis zum 28.02.2019";"18.02.2020";"33%";"0d747c0b2dd5781887ce3d83356491d9";"5a7f341347f2ce13";"16487";"Wed Jul  8 23:43:30 2020"
"GreenCycle Umweltmanagement GmbH, Neckarsulm; Schwarz Beschaffung GmbH, Neckarsulm; Schwarz IT Data Center GmbH, Neckarsulm; Schwarz Mobility Solutions GmbH, Neckarsulm";"Wed Jul  8 23:43:30 2020";"";"";"";"";"";"";""
"Schwarz Zentrale Dienste KG Neckarsulm";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.03.2017 bis zum 28.02.2018";"11.02.2019";"33%";"0d747c0b2dd5781887ce3d83356491d9";"d10d21b9bc937fe1";"16487";"Wed Jul  8 23:43:30 2020"
"GreenCycle GmbH, Neckarsulm; Schwarz Immobilien GmbH & Co. KG, Kreuzbruch; Schwarz IT Data Center GmbH, Neckarsulm; Schwarz Mobility Solutions GmbH, Neckarsulm";"Wed Jul  8 23:43:30 2020";"";"";"";"";"";"";""
"Schwarz Zentrale Dienste KG Neckarsulm";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.03.2016 bis zum 28.02.2017";"25.04.2018";"30%";"0d747c0b2dd5781887ce3d83356491d9";"a5ea9294a014f7b4";"16487";"Wed Jul  8 23:43:30 2020"
"GreenCycle GmbH, Neckarsulm; Schwarz Immobilien GmbH & Co. KG, Kreuzbruch; Schwarz IT Data Center GmbH, Neckarsulm; Schwarz Mobility Solutions GmbH, Neckarsulm";"Wed Jul  8 23:43:30 2020";"";"";"";"";"";"";""
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"7%";"0d747c0b2dd5781887ce3d83356491d9";"56151122e9bd2036";"16487";"Wed Jul  8 23:43:30 2020"
"DMG MORI AKTIENGESELLSCHAFT Bielefeld";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"20.05.2019";"7%";"0d747c0b2dd5781887ce3d83356491d9";"ab8fecb1f0179abf";"16487";"Wed Jul  8 23:43:30 2020"
"SV SparkassenVersicherung Holding Aktiengesellschaft Stuttgart";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"4%";"0d747c0b2dd5781887ce3d83356491d9";"094115632a8cf504";"16487";"Wed Jul  8 23:43:30 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2013";"03.12.2013";"4%";"0d747c0b2dd5781887ce3d83356491d9";"40d9d7d4a5b6a5af";"16487";"Wed Jul  8 23:43:30 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2012";"06.02.2013";"4%";"0d747c0b2dd5781887ce3d83356491d9";"5c1b36ed49e18a3e";"16487";"Wed Jul  8 23:43:30 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2011";"15.12.2011";"4%";"0d747c0b2dd5781887ce3d83356491d9";"2d02c7ebf47ff0d0";"16487";"Wed Jul  8 23:43:30 2020"
"Bayer Aktiengesellschaft Leverkusen";"Rechnungslegung/ Finanzberichte";"» Half-Year Financial Report as of 30.06.2008";"26.08.2008";"4%";"0d747c0b2dd5781887ce3d83356491d9";"ac5339d9df0ad9e3";"16487";"Wed Jul  8 23:43:30 2020"
