"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Bütow GmbH Steuerberatungsgesellschaft Buchprüfungsgesellschaft (vormals: Ilka Bütow
                                       GmbH Steuerberatungsgesellschaft Buchprüfungsgesellschaft) Filderstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"33c6f064320afc97";"13277";"Wed Jul  8 22:42:27 2020"
"Ilka Bütow GmbH Steuerberatungsgesellschaft Buchprüfungsgesellschaft Filderstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b08a800712551a43";"13277";"Wed Jul  8 22:42:27 2020"
"Ilka Bütow GmbH Steuerberatungsgesellschaft Buchprüfungsgesellschaft Filderstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.03.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"246563091d0cee24";"13277";"Wed Jul  8 22:42:27 2020"
"Ilka Bütow GmbH Steuerberatungsgesellschaft Buchprüfungsgesellschaft Filderstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.05.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"fafea500249a9722";"13277";"Wed Jul  8 22:42:27 2020"
"Ilka Bütow GmbH Steuerberatungsgesellschaft Buchprüfungsgesellschaft Filderstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 28.01.2016";"06.05.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"40cf087591b06b31";"13277";"Wed Jul  8 22:42:27 2020"
"Ilka Bütow GmbH Steuerberatungsgesellschaft Buchprüfungsgesellschaft Filderstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 06.05.2016";"28.01.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"21ce2e345bf62437";"13277";"Wed Jul  8 22:42:27 2020"
"Ilka Bütow GmbH Steuerberatungsgesellschaft Buchprüfungsgesellschaft Filderstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.01.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"72aa88613b7f9fa0";"13277";"Wed Jul  8 22:42:27 2020"
"Ilka Bütow GmbH Steuerberatungsgesellschaft Buchprüfungsgesellschaft Filderstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.03.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"35bc41dde38bbb44";"13277";"Wed Jul  8 22:42:27 2020"
"Ilka Bütow GmbH Steuerberatungsgesellschaft Buchprüfungsgesellschaft Filderstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3d9d870e42434900";"13277";"Wed Jul  8 22:42:27 2020"
"Ilka Bütow GmbH Steuerberatungsgesellschaft Buchprüfungsgesellschaft Filderstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"18.01.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"63a68491216cf1c2";"13277";"Wed Jul  8 22:42:27 2020"
"Ilka Bütow GmbH Steuerberatungsgesellschaft Buchprüfungsgesellschaft Filderstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2009 bis zum 31.12.2009";"04.02.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"dd1afcde98d80f85";"13277";"Wed Jul  8 22:42:27 2020"
