"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Embarcadero Germany GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"93464327729b9ee0";"79634";"Thu Jul  9 00:17:57 2020"
"Embarcadero Germany GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"da4e4c2be315dec7";"79634";"Thu Jul  9 00:17:57 2020"
"Embarcadero Germany GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0a75a194cbb3be93";"79634";"Thu Jul  9 00:17:57 2020"
"Embarcadero Germany GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5de9c9fc5d68b46d";"79634";"Thu Jul  9 00:17:57 2020"
"Embarcadero Germany GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f9a900fa2edae144";"79634";"Thu Jul  9 00:17:57 2020"
"Embarcadero Germany GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"14.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"958ccdf069d4e8c7";"79634";"Thu Jul  9 00:17:57 2020"
"Embarcadero Germany GmbH Langen (Hessen) (vormals: Köln)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7fdefc9391a1966a";"79634";"Thu Jul  9 00:17:57 2020"
"Embarcadero Germany GmbH Langen (Hessen) (vormals: Köln)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"06.02.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d0ab1776130b203d";"79634";"Thu Jul  9 00:17:57 2020"
"Embarcadero Germany GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"29.11.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ba371801f1098e10";"79634";"Thu Jul  9 00:17:57 2020"
"Embarcadero Germany GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.04.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"618edab74aa83015";"79634";"Thu Jul  9 00:17:57 2020"
"Embarcadero Germany GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"10.05.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9eae511d96db11d8";"79634";"Thu Jul  9 00:17:57 2020"
"Embarcadero Germany GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.05.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9294c7f6c3c63161";"79634";"Thu Jul  9 00:17:57 2020"
"Embarcadero Germany GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"29.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"07ea55149b32f989";"79634";"Thu Jul  9 00:17:57 2020"
