"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"FELIX Sicherheitstechnik GmbH Achern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"64c63e67d2b61dfe";"02163";"Wed Jul  8 22:25:20 2020"
"FELIX Sicherheitstechnik GmbH Achern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"08a0b5d1a2277d65";"02163";"Wed Jul  8 22:25:20 2020"
"FELIX Sicherheitstechnik GmbH Achern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5a30f53c9abdc0ad";"02163";"Wed Jul  8 22:25:20 2020"
"FELIX Sicherheitstechnik GmbH Achern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.02.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c344379de5d71dbe";"02163";"Wed Jul  8 22:25:20 2020"
"FELIX Sicherheitstechnik GmbH Achern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6a7f8920f91ad975";"02163";"Wed Jul  8 22:25:20 2020"
"FELIX Sicherheitstechnik GmbH Achern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9b59d011d307006d";"02163";"Wed Jul  8 22:25:20 2020"
"FELIX Sicherheitstechnik GmbH Achern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"21.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e78bd038ab57b024";"02163";"Wed Jul  8 22:25:20 2020"
"FELIX Sicherheitstechnik GmbH Achern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d0ec557c4ba63f96";"02163";"Wed Jul  8 22:25:20 2020"
"FELIX Sicherheitstechnik GmbH Achern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fccc9a236c14bb57";"02163";"Wed Jul  8 22:25:20 2020"
"FELIX Sicherheitstechnik GmbH Achern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"12.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3fe96cc2c7e9eb1b";"02163";"Wed Jul  8 22:25:20 2020"
"FELIX Sicherheitstechnik GmbH Achern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"031ab923bdb691c4";"02163";"Wed Jul  8 22:25:20 2020"
"FELIX Sicherheitstechnik GmbH Achern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"19.12.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d4a2b784c1bd0f5a";"02163";"Wed Jul  8 22:25:20 2020"
"Felix Sicherheitstechnik GmbH Achern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"19.12.2007";"95%";"0d747c0b2dd5781887ce3d83356491d9";"17585ccde83e0a5c";"02163";"Wed Jul  8 22:25:20 2020"
