"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"LOGIKA GmbH Höhenkirchen-Siegertsbrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"27.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"43705f65cb3a81e4";"07226";"Wed Jul  8 22:53:12 2020"
"DIaLOGIKa,  Gesellschaft für angewandte Informatik mit beschränkter Haftung Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"20.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2637b7e233d1f49f";"07226";"Wed Jul  8 22:53:12 2020"
"LOGIKA GmbH Höhenkirchen-Siegertsbrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d7cda6a035fee7d4";"07226";"Wed Jul  8 22:53:12 2020"
"LOGIKA GmbH Höhenkirchen-Siegertsbrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 08.08.2018";"10.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4ba1763c32fd4932";"07226";"Wed Jul  8 22:53:12 2020"
"LOGIKA GmbH Höhenkirchen-Siegertsbrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 10.09.2018";"08.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d6a684f7ff04cd90";"07226";"Wed Jul  8 22:53:12 2020"
"DIaLOGIKa,  Gesellschaft für angewandte Informatik mit beschränkter Haftung Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"29.05.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d616e7ec74b1d7aa";"07226";"Wed Jul  8 22:53:12 2020"
"nanoLogika GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"31.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"185ad52b2447723c";"07226";"Wed Jul  8 22:53:12 2020"
"DIaLOGIKa,  Gesellschaft für angewandte Informatik mit beschränkter Haftung Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"04.10.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"706f98de899252f0";"07226";"Wed Jul  8 22:53:12 2020"
"LOGIKA GmbH Höhenkirchen-Siegertsbrunn (vormals: München)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.09.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"18b31d8233f06558";"07226";"Wed Jul  8 22:53:12 2020"
"nanoLogika GmbH Berlin (vormals: Kleinmachnow)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.02.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cf9cf2efb55f9d53";"07226";"Wed Jul  8 22:53:12 2020"
"LOGIKA GmbH Höhenkirchen-Siegertsbrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.06.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d6c50df36580687c";"07226";"Wed Jul  8 22:53:12 2020"
"DIaLOGIKa,  Gesellschaft für angewandte Informatik mit beschränkter Haftung Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 30.09.2015";"10.06.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3858d3ef2bd40529";"07226";"Wed Jul  8 22:53:12 2020"
"nanoLogika Gesellschaft für regelbasierte Informationstechnologien mbH Kleinmachnow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ff68197af22b7415";"07226";"Wed Jul  8 22:53:12 2020"
"DIaLOGIKa,  Gesellschaft für angewandte Informatik mit beschränkter Haftung Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.07.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"45b2b6057b9297d4";"07226";"Wed Jul  8 22:53:12 2020"
"LOGIKA GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"20.07.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4ab282b09ff08c64";"07226";"Wed Jul  8 22:53:12 2020"
"nanoLogika Gesellschaft für regelbasierte Informationstechnologien mbH Kleinmachnow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.03.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e851271947cea15c";"07226";"Wed Jul  8 22:53:12 2020"
"LOGIKA GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"24.11.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2411dfce9b4bc49e";"07226";"Wed Jul  8 22:53:12 2020"
"DIaLOGIKa,  Gesellschaft für angewandte Informatik mit beschränkter Haftung Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.08.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"afca0a6b3db6adc6";"07226";"Wed Jul  8 22:53:12 2020"
