"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Design Factory International GmbH College of Communication Art and New Media Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5efb37bd13342642";"45608";"Wed Jul  8 23:15:19 2020"
"Communication Factory GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"30.11.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"611c9c5a8cac87ea";"45608";"Wed Jul  8 23:15:19 2020"
"Communication Factory GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.02.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"aa5b05022eb161e9";"45608";"Wed Jul  8 23:15:19 2020"
"Brand Factory International GmbH (vormals: Brand Factory Communications GmbH) Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9babfab22c328a8a";"45608";"Wed Jul  8 23:15:19 2020"
"Design Factory International GmbH College of Communication Art and New Media Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3818ce0309b8e22c";"45608";"Wed Jul  8 23:15:19 2020"
"Brand Factory International GmbH (vormals: Brand Factory Communications GmbH) Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.02.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e316bd7fc2673c41";"45608";"Wed Jul  8 23:15:19 2020"
"Design Factory International GmbH College of Communication Art and New Media Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.02.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0a5aa54c3c2adde8";"45608";"Wed Jul  8 23:15:19 2020"
"Communication Factory GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"617477c06052e867";"45608";"Wed Jul  8 23:15:19 2020"
"Brand Factory Communications GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9a58d8dac9fd9495";"45608";"Wed Jul  8 23:15:19 2020"
"Design Factory International GmbH College of Communication Art and New Media Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b6e3690ef3fcb07a";"45608";"Wed Jul  8 23:15:19 2020"
"Communication Factory GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"668d17e04cbfd8c2";"45608";"Wed Jul  8 23:15:19 2020"
"Brand Factory Communications GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1bcdeac994e547d5";"45608";"Wed Jul  8 23:15:19 2020"
