"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Xtentio GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ff0abe54066b9a5c";"09548";"Wed Jul  8 22:24:36 2020"
"Xtentio GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"50d86105c7cd261a";"09548";"Wed Jul  8 22:24:36 2020"
"Xtentio GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.04.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7299a82b5daa86f7";"09548";"Wed Jul  8 22:24:36 2020"
"Xtentio GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.10.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7f805b0de0b2dc05";"09548";"Wed Jul  8 22:24:36 2020"
"Xtentio GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"02.06.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bdad501062ad2c77";"09548";"Wed Jul  8 22:24:36 2020"
"Xtentio GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"11.12.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0460d042b5074c58";"09548";"Wed Jul  8 22:24:36 2020"
"Xtentio GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.02.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7941a8dc76e9ae54";"09548";"Wed Jul  8 22:24:36 2020"
"Xtentio GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"25014f461c3123f4";"09548";"Wed Jul  8 22:24:36 2020"
"Xtentio GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"31588ca1570716b8";"09548";"Wed Jul  8 22:24:36 2020"
"Xtentio GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"15.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cc7bca271357a4ef";"09548";"Wed Jul  8 22:24:36 2020"
"Xtentio GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 29.12.2008 bis zum 31.12.2008";"18.05.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"10ec466ec713dc74";"09548";"Wed Jul  8 22:24:36 2020"
