"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Heilmann Software Gesellschaft für Informationstechnologie mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"71e5f2e91808c8eb";"71337";"Wed Jul  8 23:36:14 2020"
"Heilmann Software Gesellschaft für Informationstechnologie mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3d796a664952ff9a";"71337";"Wed Jul  8 23:36:14 2020"
"Heilmann Software Gesellschaft für Informationstechnologie mbH Stuttgart (vormals: Schwieberdingen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b62cfdf60fae9fdf";"71337";"Wed Jul  8 23:36:14 2020"
"Heilmann Software Gesellschaft für Informationstechnologie mbH Stuttgart (vormals: Schwieberdingen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.02.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6da284ad5e86aff1";"71337";"Wed Jul  8 23:36:14 2020"
"Heilmann Software Gesellschaft für Informationstechnologie mbH Schwieberdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"dfcff0ccecdf319d";"71337";"Wed Jul  8 23:36:14 2020"
"Heilmann Software Gesellschaft für Informationstechnologie mbH Schwieberdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a4a23854439ca742";"71337";"Wed Jul  8 23:36:14 2020"
"Heilmann Software Gesellschaft für Informationstechnologie mbH Schwieberdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"29.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"541cbd69f88a97b6";"71337";"Wed Jul  8 23:36:14 2020"
"Heilmann Software Gesellschaft für Informationstechnologie mbH Schwieberdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9bcbcdf5572319d9";"71337";"Wed Jul  8 23:36:14 2020"
"Heilmann Software Gesellschaft für Informationstechnologie mbH Schwieberdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1f25b49413b0d132";"71337";"Wed Jul  8 23:36:14 2020"
"Heilmann Software Gesellschaft für Informationstechnologie mbH Schwieberdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.02.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1805a9c4b1b67810";"71337";"Wed Jul  8 23:36:14 2020"
"Heilmann Software Gesellschaft für Informationstechnologie mbH Schwieberdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"16.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d22e784cc7e048e9";"71337";"Wed Jul  8 23:36:14 2020"
"Heilmann Software Gesellschaft für Informationstechnologie mbH Schwieberdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"21.01.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7099171250a4aead";"71337";"Wed Jul  8 23:36:14 2020"
"Heilmann Software Gesellschaft für Informationstechnologie mbH Schwieberdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"07.03.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a7b936929adfae8b";"71337";"Wed Jul  8 23:36:14 2020"
