"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Wolf IT Consulting GmbH Bruchmühlbach-Miesau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"056a8d8e33471e0b";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT Consulting GmbH Bruchmühlbach-Miesau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"750c5253754b7cb4";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT Consulting GmbH Bruchmühlbach-Miesau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.08.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"740ca741d5b63546";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT Consulting GmbH Bruchmühlbach-Miesau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.12.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ed13f15b61c33091";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT Consulting GmbH Bruchmühlbach-Miesau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.10.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"72eea90f5badbf3b";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT Consulting GmbH Bruchmühlbach-Miesau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.03.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"311081cf97bf8c69";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT-Consulting GmbH Weiterstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"121ca373b19b3507";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT Consulting GmbH Bruchmühlbach-Miesau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.12.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ec42edf9e59b863e";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT-Consulting GmbH Weiterstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"060c5409a27e7f9a";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT Consulting GmbH Bruchmühlbach-Miesau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"32cf2d06fcc1746c";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT Consulting GmbH Bruchmühlbach-Miesau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"17.02.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"44039309b0aefb35";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT-Consulting GmbH Weiterstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"05.12.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"c00f4ad362a7f886";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT Consulting GmbH Bruchmühlbach-Miesau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"09.08.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e68f8b0527980d02";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT-Consulting GmbH Weiterstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.12.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"876ea122ac91919e";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT Consulting GmbH Bruchmühlbach-Miesau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"09.04.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"513806ab6fcb45f1";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT-Consulting GmbH Weiterstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"19.11.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"6bb94a50eb79dfd3";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT-Consulting GmbH Weiterstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"25.03.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"99d8a5bca2e4ff46";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT Consulting GmbH Bruchmühlbach-Miesau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"03.02.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"47d4705566e63860";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT-Consulting GmbH Weiterstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"19.06.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"2428f3d55e2c6f0c";"09101";"Thu Jul  9 00:02:41 2020"
"Wolf IT Consulting GmbH Bruchmühlbach-Miesau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"11.06.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"34138cf68992a1db";"09101";"Thu Jul  9 00:02:41 2020"
