"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"NSF PROSYSTEM GmbH (vormals: Prosystem Aktiengesellschaft)  Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"727e1e45dc4b74a2";"34840";"Wed Jul  8 22:33:31 2020"
"ProSystem IT-Solutions GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"36764749dc1b02f3";"34840";"Wed Jul  8 22:33:31 2020"
"PROSYSTEM GmbH (vormals: Prosystem Aktiengesellschaft) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.12.2017";"14.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"899cfbb3fb9eb789";"34840";"Wed Jul  8 22:33:31 2020"
"ProSystem IT-Solutions GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"37f5540df5979440";"34840";"Wed Jul  8 22:33:31 2020"
"Proform Solar Operations II GmbH & Co. KG (vormals: ProSystem SOLAR GmbH & Co. KG) Pleinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"813dfecf535c4e0d";"34840";"Wed Jul  8 22:33:31 2020"
"PROSYSTEM GmbH (vormals: Prosystem Aktiengesellschaft) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2016 bis zum 31.03.2017";"11.04.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"366cbd253e7f6541";"34840";"Wed Jul  8 22:33:31 2020"
"Proform Solar Operations II GmbH & Co. KG (vormals: ProSystem SOLAR GmbH & Co. KG) Pleinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a05e36b3b14eb2d7";"34840";"Wed Jul  8 22:33:31 2020"
"Köpernick GmbH (vormals: proSystem Media GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.04.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"798dace91b433911";"34840";"Wed Jul  8 22:33:31 2020"
"ProSystem SOLAR GmbH & Co. KG Pleinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"435337a2b486fbe4";"34840";"Wed Jul  8 22:33:31 2020"
"ProSystem GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b72052b113ac2767";"34840";"Wed Jul  8 22:33:31 2020"
