"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"EVA Fahrzeugtechnik GmbH (München),  FEV Asia GmbH (Aachen),  FEV Consulting GmbH (Aachen),  FEV Dauerlaufprüfzentrum GmbH (Sandersdorf-Brehna),  FEV Europe GmbH (Aachen),  FEV Norddeutschland GmbH (Braunschweig),  FEV Software and Testing Solutions GmbH (Landsberg),  FEV Test Systems GmbH (Aachen),  FEV Vehicle GmbH (Stuttgart) Aachen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 FEV Group GmbH (vormals: FEV Group Holding GmbH) (Aachen)";"11.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"dc0e3d4afc2dc2e6";"75081";"Wed Jul  8 22:42:06 2020"
"FEV Group GmbH Aachen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.09.2019";"0d747c0b2dd5781887ce3d83356491d9";"dc0e3d4afc2dc2e6";"75081";"Wed Jul  8 22:42:06 2020";"";""
"FEV Asia GmbH (Aachen),  FEV Automotive Services GmbH (Stuttgart),  FEV Consulting GmbH (Aachen),  FEV Dauerlaufprüfzentrum GmbH (Sandersdorf-Brehna),  FEV Europe GmbH (Aachen),  FEV Norddeutschland GmbH (Braunschweig),  FEV Software and Testing Solutions GmbH (Landsberg),  FEV Test Systems GmbH (Aachen) Aachen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 FEV Group GmbH (vormals: FEV Group Holding GmbH) (Aachen)";"27.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9dae53ce5fd806ad";"75081";"Wed Jul  8 22:42:06 2020"
"FEV Group GmbH (vormals: FEV Group Holding GmbH) Aachen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.10.2018";"0d747c0b2dd5781887ce3d83356491d9";"9dae53ce5fd806ad";"75081";"Wed Jul  8 22:42:06 2020";"";""
"FEV Automatisierungssysteme GmbH (Landsberg),  FEV Automotive Services GmbH (Stuttgart),  FEV Consulting GmbH (Aachen),  FEV Dauerlaufprüfzentrum GmbH (Sandersdorf-Brehna),  FEV GmbH (Regensburg),  FEV Norddeutschland GmbH (Wolfsburg),  FEV Test Systems GmbH (Aachen) Aachen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 FEV Group GmbH (vormals: FEV Group Holding GmbH) (Aachen)";"25.10.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0a275c375c3e2b96";"75081";"Wed Jul  8 22:42:06 2020"
"FEV Group GmbH (vormals: FEV Group Holding GmbH) Aachen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.11.2017";"0d747c0b2dd5781887ce3d83356491d9";"0a275c375c3e2b96";"75081";"Wed Jul  8 22:42:06 2020";"";""
"FEV Consulting GmbH (Aachen),  FEV Dauerlaufprüfzentrum GmbH (Sandersdorf-Brehna),  FEV GmbH (Aachen),  FEV Norddeutschland GmbH (Wolfsburg),  FEV Test Systems GmbH (Aachen) Aachen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 FEV Group Holding GmbH (Aachen)";"08.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e0bba9167492e425";"75081";"Wed Jul  8 22:42:06 2020"
"FEV Group Holding GmbH Aachen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.11.2016";"0d747c0b2dd5781887ce3d83356491d9";"e0bba9167492e425";"75081";"Wed Jul  8 22:42:06 2020";"";""
"FEV Consulting GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4840561c61296a83";"75081";"Wed Jul  8 22:42:06 2020"
"FEV Consulting GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.06.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7f0800415ab4f2be";"75081";"Wed Jul  8 22:42:06 2020"
