"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DBS Projektsteuerung GmbH für Gemeinschaftsgastronomie Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e03f117bad8e8665";"51024";"Thu Jul  9 00:18:06 2020"
"DBS Projektsteuerung GmbH für Gemeinschaftsgastronomie Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.05.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"295da9ce8ac4ad6e";"51024";"Thu Jul  9 00:18:06 2020"
"DBS Projektsteuerung GmbH für Gemeinschaftsgastronomie Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.03.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"092b67585ca2bc43";"51024";"Thu Jul  9 00:18:06 2020"
"DBS Projektsteuerung GmbH für Gemeinschaftsgastronomie Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.10.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c65e1feec4a394d9";"51024";"Thu Jul  9 00:18:06 2020"
"DBS Projektsteuerung GmbH für Gemeinschaftsgastronomie Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"04.09.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"25ef998bbaaf63c0";"51024";"Thu Jul  9 00:18:06 2020"
"DBS Projektsteuerung GmbH für Gemeinschaftsgastronomie Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzung der Veröffentlichung vom 10.02.2014";"27.05.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"cf8420da0622dad6";"51024";"Thu Jul  9 00:18:06 2020"
"DBS Projektsteuerung GmbH für Gemeinschaftsgastronomie Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzt am 27.05.2014";"10.02.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c625eb2d5ca2efc9";"51024";"Thu Jul  9 00:18:06 2020"
"DBS Projektsteuerung GmbH für Gemeinschaftsgastronomie Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.08.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2008a6b824dc05ed";"51024";"Thu Jul  9 00:18:06 2020"
"DBS Projektsteuerung GmbH für Gemeinschaftsgastronomie Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.09.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"68253f0e3acc9728";"51024";"Thu Jul  9 00:18:06 2020"
"DBS Projektsteuerung GmbH für Gemeinschaftsgastronomie Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"07.09.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"54ec91bc286cac9d";"51024";"Thu Jul  9 00:18:06 2020"
"DBS Projektsteuerung GmbH für Gemeinschaftsgastronomie Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.09.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b139c1c8a5a6c14c";"51024";"Thu Jul  9 00:18:06 2020"
