"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DTAD Deutscher Auftragsdienst AG (Berlin) Köln";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 DuMont Mediengruppe GmbH & Co.KG (Köln)";"27.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"30632a77cfd4b885";"65909";"Thu Jul  9 00:16:19 2020"
"DuMont Mediengruppe GmbH & Co.KG Köln";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"0d747c0b2dd5781887ce3d83356491d9";"30632a77cfd4b885";"65909";"Thu Jul  9 00:16:19 2020";"";""
"DTAD Deutscher Auftragsdienst AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d76cd698904ae68d";"65909";"Thu Jul  9 00:16:19 2020"
"DTAD Deutscher Auftragsdienst AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.02.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e44897cb9061c515";"65909";"Thu Jul  9 00:16:19 2020"
"DTAD Deutscher Auftragsdienst AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.03.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a920fd3d90e45dc9";"65909";"Thu Jul  9 00:16:19 2020"
"DTAD Deutscher Auftragsdienst AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"25.01.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8a1b54eb962852c8";"65909";"Thu Jul  9 00:16:19 2020"
"DTAD Deutscher Auftragsdienst AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.01.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f939483769874f63";"65909";"Thu Jul  9 00:16:19 2020"
"DTAD Deutscher Auftragsdienst AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"7e861a0e3da4a7a1";"65909";"Thu Jul  9 00:16:19 2020"
"DuMont Mediengruppe GmbH & Co.KG Köln";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"33%";"0d747c0b2dd5781887ce3d83356491d9";"c315d58f74ee27be";"65909";"Thu Jul  9 00:16:19 2020"
"Berliner Kurier GmbH, Berlin; BerlinOnline Stadtportal GmbH & Co. KG, Berlin; Bundesanzeiger Verlag GmbH, Köln; DTAD Deutscher Auftragsdienst AG, Berlin; DuMont Buchverlag GmbH & Co. KG, Köln; DuMont Business Information Holding GmbH, Köln; DuMont Druck GmbH & Co. KG, Köln; DuMont Druck Köln GmbH & Co. KG, Köln; DuMont Immogesellschaft Berlin GmbH & Co. KG, Köln; DuMont Immogesellschaft Bernburg GmbH & Co. KG, Köln; DuMont Management-Services GmbH & Co. KG, Köln; DuMont Marketing Technology GmbH & Co. KG, Köln; DuMont Mediatainment GmbH & Co. KG, Köln; DuMont Mediengruppe GmbH & Co.KG, Köln; DuMont Medien-Services GmbH & Co. KG, Köln; DuMont.next GmbH & Co. KG, Köln; DuMont Regionalmedienholding GmbH & Co. KG, Köln; DuMont Systems GmbH & Co. KG, Köln; M. DuMont Schauberg Expedition der Kölnischen Zeitung GmbH & Co. KG, Köln; Mediengruppe Mitteldeutsche Zeitung GmbH & Co. KG, Halle (Saale); Medienhaus DuMont Rheinland GmbH & Co. KG, Köln; Newsroom Holding GmbH & Co. KG, Köln; Obsidian Grundstücksverwaltungsgesellschaft mbH & Co. Vermietungs KG, Köln; PMB Presse- und Medienhaus Berlin GmbH & Co. KG, Berlin; Radio Berg GmbH & Co. Kommanditgesellschaft, Gummersbach; Radio Erft GmbH & Co. Kommanditgesellschaft, Bergheim; Radio Euskirchen GmbH & Co. Kommanditgesellschaft, Euskirchen; Radio Köln GmbH & Co. Kommanditgesellschaft, Köln; Radio Leverkusen GmbH & Co. Kommanditgesellschaft, Leverkusen; Radio rur GmbH & Co. Kommanditgesellschaft, Düren; Rheinische Zeitungs-Zustellgesellschaft Köln mit beschränkter Haftung & Co. Kommanditgesellschaft, Köln; RRB Rheinische Rundfunkbeteiligungsgesellschaft mbH & Co. Kommanditgesellschaft, Köln; Rundfunk-Holding Leverkusen GmbH & Co. Kommanditgesellschaft, Köln; Rundfunk-Holding Rhein-Berg/Oberberg GmbH & Co. Kommanditgesellschaft, Gummersbach; RZZ Köln Rheinland GmbH & Co. KG, Köln; SDW Saale-Direkt-Werbung GmbH & Co. KG, Halle; Wochenspiegel - Verlags- Gesellschaft mbH & Co Kommanditgesellschaft, Halle";"Thu Jul  9 00:16:19 2020";"";"";"";"";"";"";""
