"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Hierreth und Felser GmbH Garten- und Landschaftsbau Lauterhofen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"22.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"111edc40fab2120b";"43957";"Wed Jul  8 23:07:21 2020"
"Felser GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6bd10841968b306f";"43957";"Wed Jul  8 23:07:21 2020"
"Felser Wohnkonzept Zukunft GmbH & Co. KG Greifenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a65fd4fae03a33f6";"43957";"Wed Jul  8 23:07:21 2020"
"1. Ritter vom weißen Felsen GmbH & Co. KG Schöneiche bei Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"135193405eb8b86e";"43957";"Wed Jul  8 23:07:21 2020"
"2. Ritter vom weißen Felsen GmbH & Co. KG Schöneiche bei Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"72e34a86a3721552";"43957";"Wed Jul  8 23:07:21 2020"
"Hierreth und Felser GmbH Garten- und Landschaftsbau Lauterhofen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6313b43049ee838a";"43957";"Wed Jul  8 23:07:21 2020"
"Felser Wohnkonzept Zukunft GmbH & Co. KG Greifenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"152026aa2d5bcabc";"43957";"Wed Jul  8 23:07:21 2020"
"Felser GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"543d38cb02849332";"43957";"Wed Jul  8 23:07:21 2020"
"Felser GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5f8cce6f701a8373";"43957";"Wed Jul  8 23:07:21 2020"
"1. Ritter vom weißen Felsen GmbH & Co. KG Schöneiche bei Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2e8ea53052383938";"43957";"Wed Jul  8 23:07:21 2020"
"2. Ritter vom weißen Felsen GmbH & Co. KG Schöneiche bei Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"14cf69f6df43d3dc";"43957";"Wed Jul  8 23:07:21 2020"
"Hierreth und Felser GmbH Garten- und Landschaftsbau Lauterhofen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.06.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e29263a5b37e3c4f";"43957";"Wed Jul  8 23:07:21 2020"
"Felser Wohnkonzept Zukunft GmbH & Co. KG Greifenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ef514f311f08d782";"43957";"Wed Jul  8 23:07:21 2020"
"Felser GmbH (vormals: Reinhard Felser,  Gesellschaft mit beschränkter Haftung) München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b616b524247ce597";"43957";"Wed Jul  8 23:07:21 2020"
"1. Ritter vom weißen Felsen GmbH & Co. KG Schöneiche bei Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e97c5997fe46bf2b";"43957";"Wed Jul  8 23:07:21 2020"
"Felser GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.11.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"27c36d133bdc404a";"43957";"Wed Jul  8 23:07:21 2020"
"2. Ritter vom weißen Felsen GmbH & Co. KG Schöneiche bei Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ba2b8178a394022a";"43957";"Wed Jul  8 23:07:21 2020"
"Hierreth und Felser GmbH Garten- und Landschaftsbau Lauterhofen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.06.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0a0591de80b012b0";"43957";"Wed Jul  8 23:07:21 2020"
