"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d01e5ed005cff31f";"33828";"Wed Jul  8 23:47:54 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5770e677d5e0ff02";"33828";"Wed Jul  8 23:47:54 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.02.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"feafde44db77d82b";"33828";"Wed Jul  8 23:47:54 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"dfe93669c555630f";"33828";"Wed Jul  8 23:47:54 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.07.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2134c18dd383a17f";"33828";"Wed Jul  8 23:47:54 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"04.02.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d0988d9c3aeaddba";"33828";"Wed Jul  8 23:47:54 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.05.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"677668bd8a8aa44d";"33828";"Wed Jul  8 23:47:54 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Ergänzung der Veröffentlichung vom 29.01.2013";"24.10.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9b5881568106f747";"33828";"Wed Jul  8 23:47:54 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Ergänzt am 24.10.2013";"29.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6cf4c9b534a243c3";"33828";"Wed Jul  8 23:47:54 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.06.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"95a7c1c772b27842";"33828";"Wed Jul  8 23:47:54 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"05.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bc6577b6d08fe71e";"33828";"Wed Jul  8 23:47:54 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.07.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"20578c84c0fb2ed2";"33828";"Wed Jul  8 23:47:54 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"965d68d59cd68be4";"33828";"Wed Jul  8 23:47:54 2020"
"Dilax Intelcom GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» JAHRESABSCHLUSS zum 31. Dezember 2006";"01.10.2007";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0c9ec42e92df7ee7";"33828";"Wed Jul  8 23:47:54 2020"
