"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"PERSONAL Transfair GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"59ddeef3e91b5ac9";"67523";"Wed Jul  8 22:39:57 2020"
"PERSONAL Transfair GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.11.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f79a9b799b4ff683";"67523";"Wed Jul  8 22:39:57 2020"
"PERSONAL Transfair GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"20.10.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0550ac2c27700c00";"67523";"Wed Jul  8 22:39:57 2020"
"PERSONAL Transfair GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.05.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ecce530d7f003945";"67523";"Wed Jul  8 22:39:57 2020"
"PERSONAL Transfair GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"97c4ff4d5591311b";"67523";"Wed Jul  8 22:39:57 2020"
"TransFair Gesellschaft für Personal- und Unternehmensentwicklung mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.05.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"35eeeebdfa76b179";"67523";"Wed Jul  8 22:39:57 2020"
"PERSONAL Transfair GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"90c5fb789e45fad8";"67523";"Wed Jul  8 22:39:57 2020"
"TransFair Gesellschaft für Personal- und Unternehmensentwicklung mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.06.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"833681e7631cbd3a";"67523";"Wed Jul  8 22:39:57 2020"
"PERSONAL Transfair GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"19.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"98c7fedc1b4cd067";"67523";"Wed Jul  8 22:39:57 2020"
"TransFair Gesellschaft für Personal- und Unternehmensentwicklung mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"05.07.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e3173fbeb20f3295";"67523";"Wed Jul  8 22:39:57 2020"
"PERSONAL Transfair GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"07.10.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7e0aed9e89eed9ce";"67523";"Wed Jul  8 22:39:57 2020"
"TransFair Gesellschaft für Personal- und Unternehmensentwicklung mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"20.08.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"66bd29b755c6d0e5";"67523";"Wed Jul  8 22:39:57 2020"
"PERSONAL Transfair GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7d607f4e3cc19b9a";"67523";"Wed Jul  8 22:39:57 2020"
"TransFair Gesellschaft für Personal- und Unternehmensentwicklung mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"026265924485cab5";"67523";"Wed Jul  8 22:39:57 2020"
"TransFair Gesellschaft für Personal- und Unternehmensentwicklung mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"23.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c14bea2454fc6742";"67523";"Wed Jul  8 22:39:57 2020"
"PERSONAL Transfair GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"16.09.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ba9c1f8c53cdc5e7";"67523";"Wed Jul  8 22:39:57 2020"
"PERSONAL Transfair GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"02.11.2007";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2844e0592daae247";"67523";"Wed Jul  8 22:39:57 2020"
"PERSONAL Transfair GmbH Hürth";"Rechnungslegung/ Finanzberichte";"» Hinterlegungsbekanntmachung Jahresabschluss zum 31. Dezember 2005";"14.02.2007";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fd0e0f9ac6797701";"67523";"Wed Jul  8 22:39:57 2020"
