"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"IT-P Information Technology-Partner GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e36ee71fc35ad1b2";"37605";"Thu Jul  9 00:00:42 2020"
"IT-P Information Technology-Partner GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"31.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9e615658acde0305";"37605";"Thu Jul  9 00:00:42 2020"
"IT-P Information Technology-Partner GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 31.12.2016";"15.11.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"35d18271269b8d7a";"37605";"Thu Jul  9 00:00:42 2020"
"IT-P Information Technology-Partner GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"10.10.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"980dcd8e6c16d7f1";"37605";"Thu Jul  9 00:00:42 2020"
"IT-P Information Technology-Partner GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015";"19.10.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"26aec2c52ac89fbc";"37605";"Thu Jul  9 00:00:42 2020"
"IT-P Information Technology-Partner GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014";"15.10.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c44c1fd35f5d1544";"37605";"Thu Jul  9 00:00:42 2020"
"IT-P Information Technology-Partner GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2012 bis zum 30.09.2013";"10.09.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d9124e5e53a66052";"37605";"Thu Jul  9 00:00:42 2020"
"IT-P Information Technology-Partner GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"29.07.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"e763a44ad1514e7d";"37605";"Thu Jul  9 00:00:42 2020"
"IT-P Information Technology-Partner GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011";"31.10.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d4683d720c8a85f8";"37605";"Thu Jul  9 00:00:42 2020"
"IT-P Information Technology-Partner GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2009 bis zum 30.09.2010";"10.03.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2a1989a2ce3f1f44";"37605";"Thu Jul  9 00:00:42 2020"
"IT-P Information Technology-Partner GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2008 bis zum 30.09.2009";"17.05.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d07788d1eb75ac38";"37605";"Thu Jul  9 00:00:42 2020"
"IT-P Information Technology-Partner GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2007 bis zum 30.09.2008";"01.04.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"0cb35a8e093759f0";"37605";"Thu Jul  9 00:00:42 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"13.10.2010";"27%";"0d747c0b2dd5781887ce3d83356491d9";"d0d7f0c03954996e";"37605";"Thu Jul  9 00:00:42 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"23.06.2010";"27%";"0d747c0b2dd5781887ce3d83356491d9";"99293c46fed76d12";"37605";"Thu Jul  9 00:00:42 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"4%";"0d747c0b2dd5781887ce3d83356491d9";"74347a56b024e0ca";"37605";"Thu Jul  9 00:00:42 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"4%";"0d747c0b2dd5781887ce3d83356491d9";"dc0bdb0c5a348456";"37605";"Thu Jul  9 00:00:42 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"29.12.2017";"2%";"0d747c0b2dd5781887ce3d83356491d9";"8ef643d386f93248";"37605";"Thu Jul  9 00:00:42 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2017";"08.11.2017";"2%";"0d747c0b2dd5781887ce3d83356491d9";"91cd15de9a8a67e6";"37605";"Thu Jul  9 00:00:42 2020"
"thyssenkrupp AG Duisburg und Essen";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.06.2017";"17.08.2017";"2%";"0d747c0b2dd5781887ce3d83356491d9";"f513b65aaa39fcd5";"37605";"Thu Jul  9 00:00:42 2020"
"thyssenkrupp AG Duisburg und Essen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31.03.2017";"31.05.2017";"2%";"0d747c0b2dd5781887ce3d83356491d9";"1e628a5af189d8ae";"37605";"Thu Jul  9 00:00:42 2020"
