"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Camelot ITLab GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"15d33c9992ee96b6";"99185";"Wed Jul  8 22:23:04 2020"
"Camelot ITLab GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7dfd21179d89ad35";"99185";"Wed Jul  8 22:23:04 2020"
"Camelot ITLab GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.04.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f2a1e79932ae952a";"99185";"Wed Jul  8 22:23:04 2020"
"Camelot ITLab GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.11.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"70b1d89b0dd64d3e";"99185";"Wed Jul  8 22:23:04 2020"
"Camelot ITLab GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"25.04.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"af86abc5962e61e4";"99185";"Wed Jul  8 22:23:04 2020"
"Camelot ITLab GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"11.02.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2ed20ae9238756f8";"99185";"Wed Jul  8 22:23:04 2020"
"Camelot ITLab GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cf0b0ecbfe3b3df4";"99185";"Wed Jul  8 22:23:04 2020"
"Camelot ITLab GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ee80b3e2eb917d32";"99185";"Wed Jul  8 22:23:04 2020"
"Camelot ITLab GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"101a3d7e405ac827";"99185";"Wed Jul  8 22:23:04 2020"
"Camelot ITLab GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"07.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a970bbb3cef86d5d";"99185";"Wed Jul  8 22:23:04 2020"
"Camelot ITLab GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"10.03.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"872326ee24ecf7cc";"99185";"Wed Jul  8 22:23:04 2020"
"Camelot ITLab GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"22.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"dd8fe5ef03a23a59";"99185";"Wed Jul  8 22:23:04 2020"
